id,loan_status
90500,0.010431636543773506
90501,0.11548838873455324
90502,0.011568391404112062
90503,0.013137031835537966
90504,0.005502723567909533
90505,0.057731547743092325
90506,0.008231237921722954
90507,0.04244930944285812
90508,0.010469340138721726
90509,0.06518488247320886
90510,0.04431658228726161
90511,0.043820995805847564
90512,0.9000044751180959
90513,0.9580921077144386
90514,0.008812818228467155
90515,0.01912492928442307
90516,0.05319327429737567
90517,0.004031360757513097
90518,0.18781340059254925
90519,0.021580722107639085
90520,0.06331548863076356
90521,0.03084561849070543
90522,0.00976377736377397
90523,0.9258041809519877
90524,0.9351337958255752
90525,0.01726865125582866
90526,0.03948899736021852
90527,0.1164123098671635
90528,0.059038227205874504
90529,0.015166769547040874
90530,0.006333342014501303
90531,0.12696010089676735
90532,0.01334046285366951
90533,0.007177735884377235
90534,0.00682053175311911
90535,0.17694422807584984
90536,0.07622508222553573
90537,0.42291042404320156
90538,0.03348815277260799
90539,0.12769061970008053
90540,0.02528670210154617
90541,0.007082928408079082
90542,0.01671498613147549
90543,0.0716215503290244
90544,0.04577767112550753
90545,0.005465390643268255
90546,0.05069006802163404
90547,0.02178456974445045
90548,0.04230993386033905
90549,0.0829719892665393
90550,0.2051380394454277
90551,0.014953968927572225
90552,0.05713483167443879
90553,0.20187748710391654
90554,0.9312132342105784
90555,0.008473336414502037
90556,0.0019375830126561906
90557,0.01676625846616875
90558,0.7991546005165406
90559,0.05283195357030062
90560,0.027176811713432093
90561,0.008328168260957261
90562,0.048063458670269045
90563,0.9647526140455225
90564,0.06749544896764477
90565,0.00785487178056988
90566,0.027235790995290717
90567,0.09631871309721293
90568,0.08234531689018941
90569,0.05427485884462032
90570,0.006892718825423111
90571,0.3336303284749525
90572,0.008187304219645595
90573,0.010074434210107895
90574,0.050129508546121394
90575,0.008796706123163535
90576,0.030458985708635877
90577,0.0026523367820628363
90578,0.11916623669588128
90579,0.0022419587211409725
90580,0.024865236066150508
90581,0.044323681696694615
90582,0.9826218356157467
90583,0.022999260369527805
90584,0.025442555265148076
90585,0.42207291402890024
90586,0.01592482396231884
90587,0.9547492449925535
90588,0.06835447371416936
90589,0.004248235659954242
90590,0.06986685606123265
90591,0.9884464518183688
90592,0.12975066621457054
90593,0.04833326080133657
90594,0.00557824058050041
90595,0.010402082624049881
90596,0.01931931623625299
90597,0.30897047753551826
90598,0.01693433786317928
90599,0.00993870567196843
90600,0.03778053520541857
90601,0.06339520609541822
90602,0.2589248639203181
90603,0.011195368773774202
90604,0.1385061848508799
90605,0.8616962939025627
90606,0.9646578110576441
90607,0.08613410179284828
90608,0.02434331809019863
90609,0.9348193262975462
90610,0.009836146435575035
90611,0.0067716569184538096
90612,0.0017826040979875785
90613,0.0064872054831646535
90614,0.06625112940623619
90615,0.0024336778000370487
90616,0.014460055476463535
90617,0.020134387321651827
90618,0.0271343674711267
90619,0.015056399266121435
90620,0.016815846321366627
90621,0.4214176568821954
90622,0.0022002098199592236
90623,0.058807434535160456
90624,0.04348943361126408
90625,0.019742561306188653
90626,0.039051730157449054
90627,0.005386801716117794
90628,0.007445969069997915
90629,0.005746851941064827
90630,0.05271400739594444
90631,0.06797929988182551
90632,0.7979289191569053
90633,0.973569780897073
90634,0.06354797139099008
90635,0.00841018809470426
90636,0.8527800370074762
90637,0.008312193469545552
90638,0.02228769033240718
90639,0.4881444958240536
90640,0.01557783422738085
90641,0.039517316079849485
90642,0.012569153599753866
90643,0.3447774380490013
90644,0.032996173129241045
90645,0.983438934930087
90646,0.02090261077166855
90647,0.017652341784580926
90648,0.119059790325008
90649,0.02365492450321495
90650,0.9560044037814068
90651,0.055567309677047844
90652,0.0772920027546284
90653,0.9210111175458818
90654,0.022553423456772217
90655,0.00946993815078692
90656,0.017013475562951956
90657,0.004644102275522673
90658,0.813289369239553
90659,0.004571061435716116
90660,0.0037081855554421898
90661,0.033045503597994165
90662,0.0021125270013714085
90663,0.0072497993062090186
90664,0.009730013879990363
90665,0.9400421387165689
90666,0.009568386501913632
90667,0.023534917092841216
90668,0.013767463217231005
90669,0.007058287811219673
90670,0.012418663285450415
90671,0.004225701185695096
90672,0.05703552289104517
90673,0.015367819738115405
90674,0.5260501668023302
90675,0.021473917201611906
90676,0.09960729927928748
90677,0.0324280111060096
90678,0.8462956705221334
90679,0.02411949663392003
90680,0.05139780570390924
90681,0.05113527995086451
90682,0.015200718020223025
90683,0.0634687558407487
90684,0.1961165207930561
90685,0.1094226836605351
90686,0.1139973840232436
90687,0.4973995843951395
90688,0.179479575669943
90689,0.9385012084451507
90690,0.20208888237924524
90691,0.009074473734585352
90692,0.9827605978122991
90693,0.23857425808429486
90694,0.0037258324277642343
90695,0.014190223789882378
90696,0.02118773946858807
90697,0.9762457992966095
90698,0.006585656271539355
90699,0.005113808738614953
90700,0.017353540009413037
90701,0.008735382580222849
90702,0.021096476544400722
90703,0.024044978919904633
90704,0.05250539316428261
90705,0.039434314906219764
90706,0.9631452872727886
90707,0.008051714993974
90708,0.15465752484706688
90709,0.014765449782584747
90710,0.9263514417967894
90711,0.1054048126514464
90712,0.009640362160799398
90713,0.004013355171521507
90714,0.01625695267636437
90715,0.057718239901034994
90716,0.009327470683104005
90717,0.024978343166192022
90718,0.031578691807197044
90719,0.043019169740057
90720,0.9810327281424762
90721,0.03232131698728093
90722,0.29526541190434363
90723,0.0122361821209891
90724,0.03126214808455745
90725,0.021645974408798993
90726,0.016871945796562902
90727,0.003537327808258087
90728,0.042579628786980156
90729,0.9861373776485103
90730,0.9888168347763344
90731,0.011472429617425804
90732,0.06691290743719529
90733,0.014577068808223886
90734,0.07965853632009776
90735,0.025897678499817566
90736,0.006026928175006631
90737,0.9030735763849792
90738,0.04988131920111823
90739,0.013204026063812652
90740,0.016210786755307474
90741,0.09350479933746812
90742,0.018373633706533495
90743,0.011001093982142378
90744,0.019490349542942428
90745,0.02103877235711143
90746,0.0084486948534963
90747,0.011971499768467444
90748,0.1839158162733926
90749,0.025872658417361475
90750,0.009272332288283594
90751,0.7979811771044637
90752,0.00566084795396455
90753,0.011873521280713164
90754,0.013270113726501864
90755,0.018583985897390243
90756,0.00891859096188645
90757,0.012007253888302682
90758,0.042893835818726564
90759,0.005936563874131197
90760,0.002091693905295668
90761,0.036606704740301824
90762,0.041492423378922075
90763,0.021947269280195886
90764,0.03291233322015357
90765,0.01926876138270591
90766,0.9424984810097224
90767,0.022849821696583696
90768,0.8742104551916507
90769,0.07105642121243615
90770,0.004288974210788493
90771,0.013479331925905363
90772,0.03861954102058848
90773,0.07450621940141168
90774,0.027047152331563438
90775,0.015495486206256927
90776,0.3275103746879902
90777,0.03929894870393934
90778,0.019789740963616513
90779,0.05680528331992642
90780,0.0074646351760735375
90781,0.08253753541637363
90782,0.013745941597014902
90783,0.021421325881449522
90784,0.01247729283402305
90785,0.9187340739278275
90786,0.05125172595271517
90787,0.9898745683624093
90788,0.05709992241405755
90789,0.01608423194035007
90790,0.9485317428130742
90791,0.017962054143475476
90792,0.0591991366027061
90793,0.020858453743365958
90794,0.9176206765509825
90795,0.420772371174323
90796,0.024696193509171332
90797,0.049325701147838914
90798,0.07550033947807502
90799,0.015567612875315407
90800,0.9431835012533404
90801,0.04726227136818173
90802,0.018611011223412213
90803,0.10315937961306294
90804,0.06447014889534348
90805,0.004092356378035023
90806,0.003065789614311422
90807,0.021353496972014743
90808,0.0345096965675496
90809,0.01906583249377528
90810,0.046787098378812064
90811,0.5754235312174885
90812,0.034299149521838115
90813,0.6918746324777274
90814,0.09230676498209346
90815,0.9924495408309589
90816,0.01082714959644167
90817,0.10818226112309451
90818,0.03506126676685102
90819,0.023625068585751925
90820,0.007334039118212641
90821,0.04609626011150495
90822,0.02188454211891189
90823,0.007855214204584952
90824,0.030381818707226407
90825,0.010891512632706307
90826,0.028973098476205085
90827,0.9756659917213312
90828,0.03214662895572877
90829,0.05141446073922159
90830,0.01980876601278925
90831,0.036120573602489825
90832,0.009206485406054574
90833,0.04057064413533386
90834,0.01346887387019018
90835,0.005009299081950975
90836,0.09314263827318407
90837,0.008984193622216871
90838,0.21375238714631495
90839,0.015907489154418815
90840,0.004828674191470221
90841,0.05426046564751447
90842,0.03773890246612887
90843,0.005022141513506371
90844,0.5884768962113032
90845,0.004782141523358143
90846,0.006837813869263649
90847,0.027823703409503436
90848,0.017660881574065708
90849,0.0237743719035613
90850,0.005485174218524624
90851,0.007076156575617547
90852,0.013435879300120577
90853,0.013357363642941574
90854,0.004170325576221146
90855,0.022109641948274715
90856,0.009076688188807079
90857,0.011544548156512364
90858,0.01978432586452684
90859,0.0016981902852644729
90860,0.0019505027383304192
90861,0.05092785882003987
90862,0.05476625182747614
90863,0.024639504590171706
90864,0.06455504059454478
90865,0.06665783152253636
90866,0.9141699383500201
90867,0.02094157903013119
90868,0.01680537966538292
90869,0.2597068459093764
90870,0.08108308841335587
90871,0.005916721694230914
90872,0.058127885524409575
90873,0.05839582543359863
90874,0.015853440694431672
90875,0.02509034901612385
90876,0.6769631298574421
90877,0.01265639193078958
90878,0.06980778889604314
90879,0.007961496494024577
90880,0.014625466555474267
90881,0.014960534873085489
90882,0.11941862869775273
90883,0.05925977770715532
90884,0.35892500009844064
90885,0.017509484850264937
90886,0.7806875530786427
90887,0.010683578442549826
90888,0.7484150785905233
90889,0.11702031271279942
90890,0.01225188138685554
90891,0.9146378959305762
90892,0.003720367734510691
90893,0.014948536122004287
90894,0.04092194070671483
90895,0.01268597501688633
90896,0.08486824541204094
90897,0.022804899769347915
90898,0.011616905988779666
90899,0.08159755403375979
90900,0.05389580566592096
90901,0.017031894404641267
90902,0.0025632680278406916
90903,0.9484751092329661
90904,0.08193999388796959
90905,0.0737781644224929
90906,0.01304720120809584
90907,0.011878545798807283
90908,0.023188150767546843
90909,0.9127002634817074
90910,0.04262570880018035
90911,0.10844398427556208
90912,0.9826385964203228
90913,0.0023719822613444564
90914,0.039497888965688406
90915,0.0037252968240658628
90916,0.05565826305821311
90917,0.0076281135396879494
90918,0.006312778700731649
90919,0.0943271090610978
90920,0.03333722839132971
90921,0.010192663544758843
90922,0.5250011458334062
90923,0.005369102785477111
90924,0.005189102924902223
90925,0.009691103168432903
90926,0.012269506023746731
90927,0.06593713763359628
90928,0.014733939069829767
90929,0.03813772200883599
90930,0.06875874835435619
90931,0.04261259374229106
90932,0.023551675184190303
90933,0.005742735773887629
90934,0.29888474320561365
90935,0.011452664490585093
90936,0.9794338509223284
90937,0.02780757754690287
90938,0.9772535480273083
90939,0.011183179348076978
90940,0.007167903032239777
90941,0.898159962596612
90942,0.02673900895386203
90943,0.32214677509409095
90944,0.031832180233130794
90945,0.15023457504562115
90946,0.01917018060120226
90947,0.0020972329071077575
90948,0.005214974866689064
90949,0.0072176543880270875
90950,0.042987956219906975
90951,0.030490666093000832
90952,0.018619270144525947
90953,0.0068121574806956214
90954,0.007321941956024413
90955,0.09607379657416906
90956,0.2890711996229541
90957,0.0935501483713757
90958,0.008557448402862657
90959,0.02753638826221372
90960,0.02534672284854481
90961,0.03129959196539878
90962,0.9527416020091419
90963,0.007974533950648656
90964,0.022554454131122347
90965,0.0137133209906215
90966,0.011047689928128766
90967,0.015207076421479232
90968,0.013255944700091966
90969,0.8793974228855294
90970,0.009603094117862313
90971,0.031198380910402414
90972,0.018046926158479047
90973,0.042924446571505785
90974,0.9584113144335408
90975,0.07474258308190598
90976,0.9316598062508039
90977,0.02494772820902104
90978,0.1760754784547404
90979,0.03906471510160439
90980,0.058350359083272456
90981,0.03375602926244861
90982,0.052517614298087316
90983,0.027967670487157942
90984,0.015003925452804247
90985,0.9630278704437522
90986,0.025107137199672037
90987,0.13940568314421717
90988,0.06436594124712508
90989,0.13002230986832738
90990,0.04743591995250938
90991,0.0036049662261510356
90992,0.015764813263567764
90993,0.0034062883858039404
90994,0.016973451160999704
90995,0.02723690442025839
90996,0.07325116787665246
90997,0.024604259697791248
90998,0.01749036293061537
90999,0.0044364943422815556
91000,0.02093581129411103
91001,0.020661863829696304
91002,0.08437133078868914
91003,0.6958607051716468
91004,0.021997374872097117
91005,0.01623011883912913
91006,0.10951561429904606
91007,0.11098444797615431
91008,0.130468801728882
91009,0.036985992198446185
91010,0.00895331688875573
91011,0.06796436185934256
91012,0.03799811997352471
91013,0.015329798591057087
91014,0.011203129949648193
91015,0.02447164936517162
91016,0.02524235673035038
91017,0.022857816597055623
91018,0.07250666940770042
91019,0.008534794165794864
91020,0.04607002481144373
91021,0.014298131252442108
91022,0.049200941258040955
91023,0.015793319909406606
91024,0.05468019428878667
91025,0.028870879085582543
91026,0.02090046431558655
91027,0.004454979258714433
91028,0.011254036693890168
91029,0.006330180187885566
91030,0.18697121361587518
91031,0.007539022247371105
91032,0.03239849306968313
91033,0.03127046589982197
91034,0.06304234953001481
91035,0.008141811100894812
91036,0.04834869298737298
91037,0.08682366348829887
91038,0.23313575910809736
91039,0.011395497740254041
91040,0.9200765735224198
91041,0.024749903575064975
91042,0.16590167879556458
91043,0.06440036259513598
91044,0.019195588487119403
91045,0.04180063022877442
91046,0.037581648008932246
91047,0.03191182460773979
91048,0.02802454001821829
91049,0.03636781396600858
91050,0.05911668322037784
91051,0.9003284504674914
91052,0.8411794769845052
91053,0.017031053248089133
91054,0.013168933350886819
91055,0.0056960593114467025
91056,0.17470024746271742
91057,0.15831918170570627
91058,0.009717601075683716
91059,0.09400585036329238
91060,0.04734752084326687
91061,0.05252879581176424
91062,0.014147663986567405
91063,0.025328013565538772
91064,0.013716465582608434
91065,0.03905927951608128
91066,0.08357648653822546
91067,0.03741575792347872
91068,0.025997842151435285
91069,0.010732607926168864
91070,0.0038246994972329215
91071,0.08050246452924702
91072,0.010150421811202154
91073,0.05700861275058347
91074,0.030417584768586668
91075,0.9591031452373586
91076,0.011122990538750474
91077,0.0030836115707758654
91078,0.010699121067924403
91079,0.06026329754646303
91080,0.04640798781132214
91081,0.041629201496673235
91082,0.9841404544863117
91083,0.01603244759769297
91084,0.7002456165425573
91085,0.9363120334314962
91086,0.03293974663595153
91087,0.013752664251357719
91088,0.026171576936831063
91089,0.13342594853639664
91090,0.7675874652767297
91091,0.00412333169442912
91092,0.003711504398274391
91093,0.17321667674957084
91094,0.1054713503983629
91095,0.12244152598969481
91096,0.0052131965654219
91097,0.0068235200937151
91098,0.02049560831406834
91099,0.9796570442035081
91100,0.019087500499270417
91101,0.2958797569232163
91102,0.17538356963477691
91103,0.05435549957885568
91104,0.9563495727080973
91105,0.019229431760916113
91106,0.024383745522637154
91107,0.02315282937520453
91108,0.01288494533021622
91109,0.016849689703402036
91110,0.9558311622915275
91111,0.009333081555335578
91112,0.008461903404735505
91113,0.9643757354074421
91114,0.017195836343412294
91115,0.014382359788080775
91116,0.04560368661833509
91117,0.2095671633857569
91118,0.013130286799889401
91119,0.0173778421362685
91120,0.03553745658137251
91121,0.0063780912307899226
91122,0.041159849719664784
91123,0.7193976295589658
91124,0.013642989617505622
91125,0.9646953817107913
91126,0.009100612907777049
91127,0.9533470424175268
91128,0.02794700607603624
91129,0.11746147882302031
91130,0.9553355073922996
91131,0.03605858292357351
91132,0.9703789794894769
91133,0.011912691969538609
91134,0.9323746205369607
91135,0.026081695629167786
91136,0.07129479878043157
91137,0.004723920872724954
91138,0.03525990302368504
91139,0.1847839193929482
91140,0.008593189272393484
91141,0.029095669933488288
91142,0.023553213411866003
91143,0.006322926859197667
91144,0.6522729226387826
91145,0.09969734929965494
91146,0.10090077949382344
91147,0.008765337950389555
91148,0.006817534687052676
91149,0.8647419255504684
91150,0.021122817291432228
91151,0.006166302750414469
91152,0.021658493172067993
91153,0.032275009637689055
91154,0.37954579696688323
91155,0.004324710460510469
91156,0.0077827374627128165
91157,0.9181048758926739
91158,0.7913341474487701
91159,0.08883533968994096
91160,0.04826424018085646
91161,0.011449029031525164
91162,0.016391596424158383
91163,0.025096401668534666
91164,0.031847100705709765
91165,0.9736845551701268
91166,0.11174038748412532
91167,0.01467726408553364
91168,0.020376141590972396
91169,0.053901939939242034
91170,0.07363897356395868
91171,0.007200353433598262
91172,0.05974006972924182
91173,0.02147461636399986
91174,0.07201246577080586
91175,0.08398007681154346
91176,0.02179138268262207
91177,0.06545276606462973
91178,0.07604300999812139
91179,0.17657029745889938
91180,0.022427011103081644
91181,0.03123541503074371
91182,0.022226733207640206
91183,0.07757241322647099
91184,0.03834370341475107
91185,0.05750898466161994
91186,0.01638209122503526
91187,0.015601438670568697
91188,0.015493882851161801
91189,0.051355488943941464
91190,0.004801385876487817
91191,0.027712082641090475
91192,0.023046177387588754
91193,0.008784630208390331
91194,0.001817542175817191
91195,0.01718108419366733
91196,0.028991157431650143
91197,0.05417486191433577
91198,0.005667427185643518
91199,0.21996283142194564
91200,0.054853870388289205
91201,0.0949086451324142
91202,0.0020777502392415755
91203,0.02505323836614976
91204,0.022514476845770404
91205,0.21360142839270213
91206,0.988508213602671
91207,0.0494881244732971
91208,0.029874129168567954
91209,0.012297258319895874
91210,0.02396145265812168
91211,0.29098726838422717
91212,0.09725950175021365
91213,0.0042432611438021186
91214,0.010566214618575553
91215,0.029927407732916994
91216,0.17429150965058152
91217,0.03173492940793252
91218,0.35496447627905764
91219,0.01898740078583668
91220,0.052481725927870176
91221,0.35140579162472013
91222,0.09745597358163685
91223,0.018570337806072236
91224,0.09281036654312082
91225,0.03423283613151545
91226,0.021335304933916114
91227,0.97428398934922
91228,0.008289762836552809
91229,0.036565629142256424
91230,0.04824091498183533
91231,0.004500602127537921
91232,0.04711971552361641
91233,0.007636802684672707
91234,0.010567329529127194
91235,0.1128042105329005
91236,0.9813620760434135
91237,0.003910139142467415
91238,0.017707892799385574
91239,0.08807522267548991
91240,0.024710709718289967
91241,0.002947623030319242
91242,0.04484605954257636
91243,0.25242685341795135
91244,0.012656731299794055
91245,0.040364545926460695
91246,0.9450214874814137
91247,0.06603241599432587
91248,0.039752718992580274
91249,0.7661641076007066
91250,0.9455603008263566
91251,0.09447087000081812
91252,0.003944309463777065
91253,0.043182745459377614
91254,0.04869064142985584
91255,0.017757652633979815
91256,0.0032427211655790818
91257,0.007247029563899306
91258,0.011995052014163945
91259,0.014767915035957455
91260,0.016249784055323173
91261,0.024981796504702683
91262,0.005093643953666366
91263,0.053084443751311154
91264,0.04673962945952947
91265,0.002201021762050247
91266,0.015108674019836144
91267,0.12956016448044033
91268,0.01618546569643139
91269,0.0328749504576646
91270,0.010410573148238693
91271,0.9928069571981374
91272,0.0108158006279962
91273,0.0868023329942739
91274,0.020989140080474797
91275,0.047089978631379606
91276,0.6516969067332383
91277,0.07881291667267944
91278,0.0015880367243685952
91279,0.00896012485184899
91280,0.9603180251500217
91281,0.024165971100905438
91282,0.9130328463897809
91283,0.7392676530567104
91284,0.021635002124439688
91285,0.0061057452146437725
91286,0.9584637501130086
91287,0.008046426858394884
91288,0.05077834514198915
91289,0.04212596134311721
91290,0.9587762414599454
91291,0.09084095187630892
91292,0.008813283500030031
91293,0.00677230588574614
91294,0.9802690283551958
91295,0.027695577692471617
91296,0.029804480171810525
91297,0.11083832553135414
91298,0.045594986452447
91299,0.04041582116719508
91300,0.02594578394693652
91301,0.04766631742635665
91302,0.012160187593165837
91303,0.01820556920561365
91304,0.05434229560330835
91305,0.00418027443280399
91306,0.005072223934353091
91307,0.029411697091526946
91308,0.014831930535858554
91309,0.9230989129425893
91310,0.023020753342973738
91311,0.018954622367905474
91312,0.02528484550431191
91313,0.07397395465163265
91314,0.002413400325375092
91315,0.023972328099495937
91316,0.016394800226396174
91317,0.06066414667450096
91318,0.20999544268362463
91319,0.9381689837801668
91320,0.02623772893025008
91321,0.029814466476005178
91322,0.9689137696551545
91323,0.01307185459522049
91324,0.0401738753612777
91325,0.03945165007276444
91326,0.06880842395995694
91327,0.07075072032206788
91328,0.011423579122642835
91329,0.14877180568143222
91330,0.00912976607589405
91331,0.01863896957667365
91332,0.046720929779110944
91333,0.017532698609550763
91334,0.9220844709110863
91335,0.006142545095182928
91336,0.18478467001826282
91337,0.05340522270467773
91338,0.11959474208094213
91339,0.0043923567830385975
91340,0.005263321050207397
91341,0.020418144304634452
91342,0.03702854093933471
91343,0.24423166953824
91344,0.008717552788865605
91345,0.1299550525960682
91346,0.011832349285386023
91347,0.06591963832396736
91348,0.00735672129943022
91349,0.9140535368481926
91350,0.2800911049475058
91351,0.005886108409252527
91352,0.03624035999713229
91353,0.014128048220465185
91354,0.006105790095110637
91355,0.022796175794544227
91356,0.014123437328656948
91357,0.8918237661663226
91358,0.02577442308248633
91359,0.13910123194896146
91360,0.0068064660920538105
91361,0.03674231784190632
91362,0.06774479465144866
91363,0.12884994052083062
91364,0.006962633834801921
91365,0.001676890097470146
91366,0.01645602808298556
91367,0.01635652646764609
91368,0.01553473035916144
91369,0.062017017409453416
91370,0.009203978005641128
91371,0.008922394482354889
91372,0.0021063746265571922
91373,0.052526275678015905
91374,0.007351484750134352
91375,0.020749339806011565
91376,0.04741444779191371
91377,0.9688212700659773
91378,0.014287380251868232
91379,0.004784028661792083
91380,0.0054612335063700035
91381,0.022836848817855006
91382,0.08054035575875004
91383,0.007593083858190226
91384,0.02307055913281155
91385,0.0031103699063632
91386,0.024944441541792248
91387,0.07128419822824145
91388,0.006669086802356879
91389,0.006163687267903633
91390,0.029512507038421253
91391,0.002341845410755645
91392,0.006472585917790876
91393,0.014786605655678815
91394,0.01019337751650777
91395,0.02028005806169352
91396,0.21421801234541862
91397,0.001946653113429847
91398,0.05962353690528085
91399,0.11920870563805817
91400,0.014749030497599808
91401,0.009115633708877083
91402,0.8638274648762015
91403,0.07355142844793358
91404,0.03897526006026887
91405,0.09932799994698026
91406,0.005108685410073892
91407,0.005426245958215482
91408,0.22627048919772821
91409,0.026870327345515057
91410,0.009827678454743376
91411,0.013758122927547509
91412,0.8868913355396661
91413,0.03539044604865572
91414,0.0403346579710288
91415,0.02764159622848933
91416,0.02132582174964099
91417,0.046898486296710104
91418,0.0052779565650900775
91419,0.8910084913320372
91420,0.017431028295830056
91421,0.006836918608721114
91422,0.09363308279104025
91423,0.041035759806470964
91424,0.013018878694573478
91425,0.06925472598389773
91426,0.0187780998233237
91427,0.07556721318018514
91428,0.014525560876917287
91429,0.021988737678542012
91430,0.01093623292236506
91431,0.9714623201890318
91432,0.002275050541801384
91433,0.02335939709026971
91434,0.016307895309019604
91435,0.024609371852396877
91436,0.013568612128978334
91437,0.049683389529953555
91438,0.02142269134734303
91439,0.01835083001635512
91440,0.9902047692484315
91441,0.0024951222545813224
91442,0.012080530084249962
91443,0.049109483310818894
91444,0.009779541956704938
91445,0.03331864618656188
91446,0.04387281380736217
91447,0.7811089293321358
91448,0.010480726202483963
91449,0.01962700660366419
91450,0.00411244732592635
91451,0.006343092471323926
91452,0.04222445708706152
91453,0.5057643474394473
91454,0.9920131908409716
91455,0.007468397232777058
91456,0.010385660657436976
91457,0.006830234629340784
91458,0.0563730686032778
91459,0.011503658712631723
91460,0.9574081461066138
91461,0.05746283062882903
91462,0.0842794775898208
91463,0.020561155655362887
91464,0.01110562057369843
91465,0.8913690056317971
91466,0.010063376722778962
91467,0.028203243737839077
91468,0.024137428168338384
91469,0.06878979602955672
91470,0.06174261420990315
91471,0.942184067135596
91472,0.022041218594653307
91473,0.028423813498759477
91474,0.04405046699048375
91475,0.016543670009756838
91476,0.09838134795355485
91477,0.011781702053888014
91478,0.028913043356586968
91479,0.01811955818223255
91480,0.0032248968996804045
91481,0.003940473399554363
91482,0.004735489441362459
91483,0.0018048262305131327
91484,0.017492667542801505
91485,0.12033247161233869
91486,0.02034919243281256
91487,0.015326235960599236
91488,0.007775934983726992
91489,0.08515056809295715
91490,0.9422067495744372
91491,0.9685914924288612
91492,0.053487890104045054
91493,0.024737986345578094
91494,0.11064005000839462
91495,0.07538824375178872
91496,0.00425305428944438
91497,0.9820720795174235
91498,0.09311045124258734
91499,0.01873526069309972
91500,0.02106638658348827
91501,0.002615150051773525
91502,0.002236011855525793
91503,0.9870503422343563
91504,0.007759407632868939
91505,0.9818030917815744
91506,0.9158326287570876
91507,0.20017313922819183
91508,0.008511687495840806
91509,0.9121700288585729
91510,0.016107559850652275
91511,0.964252566935261
91512,0.037130961183054104
91513,0.007384891999994491
91514,0.004443187785343268
91515,0.0064648230099763745
91516,0.005520812781161887
91517,0.023466758037305708
91518,0.7254226924156506
91519,0.8909384031911831
91520,0.8886946730605788
91521,0.004481812302669997
91522,0.048636580444203104
91523,0.019990968486184417
91524,0.02055857181470884
91525,0.007478242602893511
91526,0.029801862295026266
91527,0.01179311234952705
91528,0.01580930132919491
91529,0.015589953440653405
91530,0.09391273154373185
91531,0.0314336876079804
91532,0.0051202670791368424
91533,0.0366774448425994
91534,0.9887204934927541
91535,0.03430934678336355
91536,0.0030177140677978753
91537,0.05824925852854439
91538,0.008043944439916286
91539,0.040926340382776615
91540,0.0037989120985844533
91541,0.006959146095088208
91542,0.02185594223299081
91543,0.011655883510497754
91544,0.010943794209849879
91545,0.0047730386731953045
91546,0.057337466195215445
91547,0.016811773488270218
91548,0.011626414759108767
91549,0.15531891928336344
91550,0.008858089660939464
91551,0.032436313454436816
91552,0.0034420457618553274
91553,0.029892687198429316
91554,0.11337342279990692
91555,0.03667499792143606
91556,0.07089939914845385
91557,0.029529222571283147
91558,0.053456632537956655
91559,0.9583306552170375
91560,0.016420326814053986
91561,0.02645972578953673
91562,0.02189564228427935
91563,0.02193345343333054
91564,0.08472806646239801
91565,0.022991361557862678
91566,0.09069271036650323
91567,0.026229823424907383
91568,0.025753016090252188
91569,0.1309594804981436
91570,0.03150029590658284
91571,0.008699192214071895
91572,0.019253341700277368
91573,0.007639889097248806
91574,0.014706260385755168
91575,0.12241035827661124
91576,0.02660237529303455
91577,0.001398489658400773
91578,0.02160904797222966
91579,0.014163895290395313
91580,0.017415635292313977
91581,0.01341150301549866
91582,0.042609655843247475
91583,0.008111646799851394
91584,0.027051977305459416
91585,0.01922155698672973
91586,0.011972144877776843
91587,0.14463229967598823
91588,0.39013165886247686
91589,0.016686457076764007
91590,0.021519652012586987
91591,0.12274969375400763
91592,0.0019403517580009778
91593,0.02030930519237988
91594,0.0058658470746367885
91595,0.06972306737697932
91596,0.02297887616361271
91597,0.01519755723260698
91598,0.954930097356164
91599,0.413691401558765
91600,0.004659974287819245
91601,0.2106238974665108
91602,0.36572963814855947
91603,0.01697027452599083
91604,0.028517095690718346
91605,0.5648395679033777
91606,0.19722780471301898
91607,0.01925992400800296
91608,0.004245387390842408
91609,0.2248210280847929
91610,0.05065057669201636
91611,0.036125807003632285
91612,0.019372489594209133
91613,0.020002324416602546
91614,0.07833064035150625
91615,0.12024268210028242
91616,0.008448423467242488
91617,0.036714678127636416
91618,0.021774698327575222
91619,0.01882210481715908
91620,0.01756927200832846
91621,0.026411429216300797
91622,0.9464695922518181
91623,0.07001561841008194
91624,0.050696712036847384
91625,0.023509195341603735
91626,0.9562944057497851
91627,0.025048343143917583
91628,0.01501474700641671
91629,0.04572947218193979
91630,0.01218430521913256
91631,0.10216264123967915
91632,0.010929179511514838
91633,0.006202719490496723
91634,0.018170903810453536
91635,0.014155575515794784
91636,0.07435457837806485
91637,0.010558463605326722
91638,0.5728551082692436
91639,0.0018889879611799685
91640,0.007101199996879604
91641,0.7524368472379154
91642,0.021424068524328415
91643,0.03092199288699622
91644,0.00936304728944537
91645,0.06258330490724427
91646,0.08740011795066897
91647,0.021266558827924987
91648,0.004699574096016034
91649,0.04463303089754278
91650,0.5814138303491176
91651,0.0050710590155163444
91652,0.41540138726597575
91653,0.012053511832160628
91654,0.10197312247409673
91655,0.006460286512114878
91656,0.11873003429822902
91657,0.023499558674021398
91658,0.9734886838916579
91659,0.009922305249009685
91660,0.005990943080938479
91661,0.051919957928570695
91662,0.018233340847966625
