id,loan_status
89703,0.04282048120592321
89704,0.020479110772305176
89705,0.012474434070389655
89706,0.4562319822778368
89707,0.030313712961081436
89708,0.8035220798795596
89709,0.01543946510592084
89710,0.02256523341980158
89711,0.016686007113610814
89712,0.037945574811754056
89713,0.031037666240746307
89714,0.15700952368125382
89715,0.004409954795094465
89716,0.002831556694352952
89717,0.01006852263406139
89718,0.13366465051098775
89719,0.9728586957613907
89720,0.004903608136611024
89721,0.004565432003833516
89722,0.008147876952961484
89723,0.0175616140218461
89724,0.013508048531602524
89725,0.0060201221339909435
89726,0.007213567100092308
89727,0.003667757412672277
89728,0.034558777027390505
89729,0.002473211000320126
89730,0.06835351432547944
89731,0.9760093903160939
89732,0.507595169526853
89733,0.03421588825127191
89734,0.021362040349388725
89735,0.016107862431305978
89736,0.020263070116414022
89737,0.022291481711773014
89738,0.6260208521442694
89739,0.004486522927901843
89740,0.016081470724520108
89741,0.035897730715282884
89742,0.035443202950999744
89743,0.014972581177733217
89744,0.03659660713379828
89745,0.9789854953004637
89746,0.007291931624972899
89747,0.03803829417583268
89748,0.006578415832624999
89749,0.03269870974431451
89750,0.006107174255094645
89751,0.013020983051315022
89752,0.007323411056681197
89753,0.005216545822063228
89754,0.9843676067814044
89755,0.015560479828457697
89756,0.004698611320495384
89757,0.009231042757635807
89758,0.0973381635491301
89759,0.07062304049788971
89760,0.002408438660752537
89761,0.007513620431344476
89762,0.9629174988194669
89763,0.0065814518019455875
89764,0.013622439951218658
89765,0.012962170600996073
89766,0.007309524332790783
89767,0.04805547582648629
89768,0.0567458271370708
89769,0.03713377008531769
89770,0.005786180964199075
89771,0.03837629431371446
89772,0.9477022192975005
89773,0.053545147914489735
89774,0.0855440709654384
89775,0.49608393414357993
89776,0.021101498028428686
89777,0.8801482486739104
89778,0.08407371517399698
89779,0.05869436996184093
89780,0.06568006500783251
89781,0.06292967050439138
89782,0.013563404542670344
89783,0.37153094142445614
89784,0.03069833021726693
89785,0.010635418966219156
89786,0.008630667422814438
89787,0.1568684245962063
89788,0.04955033941915315
89789,0.008465796793244326
89790,0.07922958404901376
89791,0.01686716345503319
89792,0.09612992943118166
89793,0.00811445165538453
89794,0.03433451133045079
89795,0.013911463202885518
89796,0.010529916482589208
89797,0.20839521961998855
89798,0.0465064188373743
89799,0.05744641402519585
89800,0.014799939141631557
89801,0.013646613862084853
89802,0.03131971360792685
89803,0.010484826978894756
89804,0.9369313415086878
89805,0.017019266332511617
89806,0.10631436568223757
89807,0.020089457296188294
89808,0.1838923675076239
89809,0.01613679975590629
89810,0.9782901606842984
89811,0.005187097388006188
89812,0.026991014809163157
89813,0.020238101464905858
89814,0.010390949948789339
89815,0.893155219933067
89816,0.003269649925233318
89817,0.43057019655332396
89818,0.966374227542664
89819,0.02386011772921493
89820,0.01266085754009087
89821,0.020794158518878662
89822,0.027808716970292087
89823,0.02305647097183372
89824,0.00500096718703638
89825,0.0034687829017933185
89826,0.021897876087746234
89827,0.14507973208790478
89828,0.9830886331276403
89829,0.029244500176570494
89830,0.11746634957999731
89831,0.9891660327422735
89832,0.014065415182474993
89833,0.002360231236537268
89834,0.12738037915888467
89835,0.10058510377717772
89836,0.013119187282006683
89837,0.036761192011181124
89838,0.005961300178948913
89839,0.03667628288635086
89840,0.03130393290344722
89841,0.013506805431084056
89842,0.05197155489570913
89843,0.9110758603969451
89844,0.0015775773924855709
89845,0.022003808980505718
89846,0.019073136344148416
89847,0.0431644189822581
89848,0.07272692762832128
89849,0.02250556555877984
89850,0.24933046739317405
89851,0.007925328878158952
89852,0.055513267576155115
89853,0.013111564924660106
89854,0.03328658854184367
89855,0.010732832506128885
89856,0.008046012391780329
89857,0.10981163393179322
89858,0.02935228458578146
89859,0.05167321282288636
89860,0.00789757362860404
89861,0.006881537622386064
89862,0.008077360195325177
89863,0.13631150900816888
89864,0.006038767609189709
89865,0.2783333193234908
89866,0.010418624371824586
89867,0.13621867387411107
89868,0.05247884169208408
89869,0.021224498814422454
89870,0.1236455339713141
89871,0.0096445431532119
89872,0.01875431305603924
89873,0.24193177886256262
89874,0.007071217796955605
89875,0.008806002815708949
89876,0.005231716679939301
89877,0.9182183947917935
89878,0.9773326022670431
89879,0.005465325320394574
89880,0.003547189847409681
89881,0.006253382058974251
89882,0.7716346523077258
89883,0.10063276719021724
89884,0.05850370674982604
89885,0.9531280544442267
89886,0.17634710519781588
89887,0.006395148815075208
89888,0.04076980092970875
89889,0.9302461832261182
89890,0.012918982732376377
89891,0.01966353854771986
89892,0.014048642561170487
89893,0.022212285181288
89894,0.008042762693824992
89895,0.017856442341813057
89896,0.10154264734065359
89897,0.018290642175652957
89898,0.038071384337680265
89899,0.023347331966328266
89900,0.013976751064134495
89901,0.006730645785290673
89902,0.10213726862219294
89903,0.006585384281117198
89904,0.026595843553198183
89905,0.13371016821160564
89906,0.007798704439407721
89907,0.010931418944375108
89908,0.009243547958788694
89909,0.018843068569065816
89910,0.040831377908859386
89911,0.015258966924243531
89912,0.04608278401222871
89913,0.020645321661679032
89914,0.11039728085240784
89915,0.041440659774800805
89916,0.0498844036069124
89917,0.03430990212529369
89918,0.758595089006936
89919,0.01642534758867769
89920,0.19265849748440284
89921,0.04977438995949413
89922,0.12323211412095901
89923,0.035781037092235395
89924,0.01375513209809458
89925,0.009137418453807503
89926,0.0551418235900316
89927,0.9715070612341964
89928,0.015789160745881547
89929,0.185461221203002
89930,0.09058155648771832
89931,0.025908897896905987
89932,0.04760055053696704
89933,0.04305414498298925
89934,0.0358624425426188
89935,0.15363448736060584
89936,0.9889269948693952
89937,0.16732050080616867
89938,0.07747951134796653
89939,0.003868555033541131
89940,0.037325606211611434
89941,0.046606091413986354
89942,0.002392256838179439
89943,0.017348898625941325
89944,0.08657597603483058
89945,0.9695935852057741
89946,0.013988674205595457
89947,0.11992602538140978
89948,0.06610984372944531
89949,0.1437878955520534
89950,0.015296055310007361
89951,0.07227629798202705
89952,0.050492577549326005
89953,0.03689268758053847
89954,0.025893090333115203
89955,0.0031962485442836586
89956,0.13528966599181375
89957,0.021094530691360445
89958,0.09333075997914504
89959,0.021288352134840774
89960,0.0358894681895788
89961,0.011697047967660964
89962,0.07923653328575755
89963,0.007089973029493089
89964,0.02166604186859297
89965,0.025370384310170656
89966,0.17666612177908125
89967,0.02444985721035281
89968,0.012004869548073942
89969,0.019608241808828423
89970,0.17034623052712125
89971,0.03046368141829157
89972,0.03758233144931805
89973,0.0037148209495878708
89974,0.01202799683146945
89975,0.02317651204257772
89976,0.021451798088199803
89977,0.02829208383551132
89978,0.024824498990598742
89979,0.8995413147621482
89980,0.07798070762042734
89981,0.010134094898783847
89982,0.013465066572713562
89983,0.01960906593608711
89984,0.014383305105568251
89985,0.9719151489046741
89986,0.010408174115542235
89987,0.0126854237991964
89988,0.010548571192396976
89989,0.06293984888431534
89990,0.0024446436111471574
89991,0.007424961257333598
89992,0.053406661366962344
89993,0.017961822298006507
89994,0.0645013557102298
89995,0.036060687975607617
89996,0.04088430759181782
89997,0.7907587246768962
89998,0.05168361316305086
89999,0.011956020918103747
90000,0.04067501398215961
90001,0.05326061359457194
90002,0.035888889520686314
90003,0.004780392496062495
90004,0.05542463818917192
90005,0.008393501415754477
90006,0.9107486498639322
90007,0.017887158041573273
90008,0.9591503752988876
90009,0.017941810129897623
90010,0.09358331393188925
90011,0.00529410285448934
90012,0.32354846424472516
90013,0.1093145402417759
90014,0.009523215458248148
90015,0.03702938558138105
90016,0.01730723357744639
90017,0.7946541991205295
90018,0.012792873738351584
90019,0.01810637220840006
90020,0.003996592393017791
90021,0.0031173739765823516
90022,0.008274773815485104
90023,0.14886316242030387
90024,0.00973417681124721
90025,0.9719142621104268
90026,0.16280284906982717
90027,0.027423834224199767
90028,0.9381316931422577
90029,0.0076042963342364545
90030,0.011758706977494112
90031,0.022975110192710778
90032,0.008440911187688435
90033,0.03185718138636295
90034,0.01058943195704477
90035,0.12058956131057165
90036,0.0663367301816347
90037,0.04123368553924817
90038,0.04873025577137344
90039,0.009274104693452136
90040,0.030695766994482523
90041,0.01014028328502006
90042,0.03697906295132997
90043,0.0030708608282095044
90044,0.011103599514403838
90045,0.019991812558778233
90046,0.056926992877720434
90047,0.07813587948662806
90048,0.0064888244108536625
90049,0.2871698866085507
90050,0.10304106384814865
90051,0.006793810341707071
90052,0.002924966944293066
90053,0.006244065365804726
90054,0.01884688835672377
90055,0.9673294976409482
90056,0.16501465024469317
90057,0.050277748046899495
90058,0.024153972372917547
90059,0.021865835999238914
90060,0.05575876810760552
90061,0.011117445871077637
90062,0.01968914672397025
90063,0.026996268497091643
90064,0.04221623029477094
90065,0.05128681981414018
90066,0.05491365735113328
90067,0.02129625780620768
90068,0.0748835557466437
90069,0.9515729324609907
90070,0.09477079823135637
90071,0.017320849427675193
90072,0.017432063662844454
90073,0.052769830822182714
90074,0.01569182094020559
90075,0.0018833998964526122
90076,0.010297391012513821
90077,0.9786070237638741
90078,0.049475576151048355
90079,0.04627793910198568
90080,0.0025069693397346557
90081,0.015591500186456313
90082,0.011678834134871394
90083,0.007080029060143508
90084,0.0339014995873869
90085,0.9226274521777449
90086,0.011433187686510514
90087,0.057890220414254914
90088,0.9622882581733924
90089,0.006890737963242043
90090,0.10579200586871434
90091,0.011461755729418937
90092,0.018587725044373556
90093,0.0036102305785431278
90094,0.026678561033103045
90095,0.03063423648358142
90096,0.0023571034430394174
90097,0.05486019875793291
90098,0.007053541185456674
90099,0.1970479859932384
90100,0.4497961280398945
90101,0.007001467563301033
90102,0.0031284655321552005
90103,0.9850516003811635
90104,0.03850108158188389
90105,0.03133073422112538
90106,0.01607612883373995
90107,0.006332752407533877
90108,0.02393188597248847
90109,0.15199365770605114
90110,0.0364053583370185
90111,0.019511668416464005
90112,0.9503292245074892
90113,0.976085134062996
90114,0.18209974142351235
90115,0.025577276230129443
90116,0.04435410459464582
90117,0.021615513178251843
90118,0.011196599537156763
90119,0.04047099859941033
90120,0.024355441418272325
90121,0.028092791929145204
90122,0.055640491240572104
90123,0.9670302972303086
90124,0.005452845190844555
90125,0.0032272219896247244
90126,0.01272704648576542
90127,0.023734677826253582
90128,0.09832681751196401
90129,0.2801472580569852
90130,0.04081643480787151
90131,0.007377890930208865
90132,0.010165584172249196
90133,0.08136639192270545
90134,0.04663415413069175
90135,0.014429218033127158
90136,0.011892725387645839
90137,0.0025346661741454794
90138,0.12494560905880725
90139,0.04026760789968247
90140,0.16906065464021502
90141,0.012667116697246687
90142,0.012525045357131295
90143,0.006077695324750784
90144,0.02255042520317426
90145,0.1419900581912677
90146,0.015567989708199706
90147,0.042212627439253775
90148,0.010512680707497288
90149,0.03130274006818556
90150,0.018867483085384874
90151,0.012291503519928602
90152,0.0037349307829481508
90153,0.009434447045493587
90154,0.01263903436610251
90155,0.07630497538564195
90156,0.2264600351630893
90157,0.9391831566845293
90158,0.7880688071892722
90159,0.07329823422994104
90160,0.014023238325107086
90161,0.002690409186403594
90162,0.011127972620385288
90163,0.002734754230029356
90164,0.025626520476032692
90165,0.04103441363886638
90166,0.008297214324817757
90167,0.8849639420474257
90168,0.06436735575319674
90169,0.05835975661992822
90170,0.006956676100990731
90171,0.2473233351770635
90172,0.07477745761342464
90173,0.9757301157508331
90174,0.0814139789587891
90175,0.496495568638812
90176,0.04737219968689367
90177,0.012346661124751928
90178,0.006681026781766044
90179,0.13499689994245892
90180,0.010556166520874353
90181,0.9783749157181892
90182,0.9557036029572482
90183,0.07577525571436283
90184,0.030662818684691718
90185,0.012686887574404884
90186,0.05150605466203148
90187,0.007544059106270259
90188,0.9174129083246947
90189,0.05407623354755615
90190,0.012821511484737182
90191,0.06312109465886709
90192,0.04619932677498254
90193,0.005404159039029837
90194,0.032863649289368906
90195,0.02209840905176986
90196,0.008736630766778261
90197,0.015606469803363096
90198,0.007901690479782059
90199,0.03448623360990863
90200,0.021611407547368476
90201,0.006028666958376651
90202,0.11003893025364307
90203,0.033707442142961785
90204,0.9300945451850431
90205,0.0021192264162037113
90206,0.1035622581831517
90207,0.9087483644899569
90208,0.07584990635853281
90209,0.09262145562327866
90210,0.1373452441151297
90211,0.061215521091178275
90212,0.019131572016744015
90213,0.003537080242515251
90214,0.033603482456799644
90215,0.15811184162095648
90216,0.02056680416199259
90217,0.024065552008461524
90218,0.969133709873506
90219,0.03885463892751772
90220,0.015451345821943045
90221,0.012377744726392984
90222,0.027986805726187274
90223,0.014915680016441928
90224,0.01296875970400693
90225,0.06975287969136724
90226,0.012224121216218745
90227,0.017684515257469464
90228,0.0605892068185184
90229,0.023955925076554536
90230,0.16345959600862311
90231,0.025652145012714078
90232,0.9381664075965818
90233,0.021071082096206787
90234,0.0015327712083460189
90235,0.015807340902157126
90236,0.02387915489108516
90237,0.0011499700841491745
90238,0.02145345938263699
90239,0.025852777039642158
90240,0.9662016309239084
90241,0.025586650737497402
90242,0.04135213394888388
90243,0.0076647186004769425
90244,0.0042752706496254995
90245,0.015759297911928427
90246,0.03592619848159498
90247,0.05780287292274118
90248,0.0036698774904698906
90249,0.007318354537725744
90250,0.04039370313823982
90251,0.3121803800014193
90252,0.04789693792135499
90253,0.015373336563891568
90254,0.9584839332584012
90255,0.30576706328764175
90256,0.05155821281055077
90257,0.009240384189633896
90258,0.12714506346488347
90259,0.056226850660169615
90260,0.023779613357626544
90261,0.010909560725956802
90262,0.025176804446649107
90263,0.07567219568834536
90264,0.04790906148792844
90265,0.9514991874118229
90266,0.00147967917281051
90267,0.3420201437098791
90268,0.022320767033568653
90269,0.006599780407619915
90270,0.0020504526008461796
90271,0.04759370008700008
90272,0.025558375029438304
90273,0.037785793496593195
90274,0.010704133805396532
90275,0.013844525250661377
90276,0.014203100771184808
90277,0.05171515637665754
90278,0.07943591305267772
90279,0.9746548670490999
90280,0.9714466733287789
90281,0.025814435638348534
90282,0.04830285713238068
90283,0.08153661403306209
90284,0.023728782233871634
90285,0.019852501378689928
90286,0.02020873552086459
90287,0.21076226423885486
90288,0.043601597315323475
90289,0.010019371209549184
90290,0.02883264632195403
90291,0.012235573814158789
90292,0.9881111305952183
90293,0.021703467240606178
90294,0.9922845729378859
90295,0.027714504769755285
90296,0.014727887749052091
90297,0.00794254446662865
90298,0.025831745799826653
90299,0.013059012817999628
90300,0.13188302300464647
90301,0.019333030072960857
90302,0.052543032747566644
90303,0.02773626463932572
90304,0.04354777051904081
90305,0.03386896979316376
90306,0.21155967098423475
90307,0.04717560630908211
90308,0.015277799772502964
90309,0.02006961496322598
90310,0.01034687522070213
90311,0.002258272431402798
90312,0.06424308553989831
90313,0.0058623667947128024
90314,0.0746378202729746
90315,0.0019754385094019424
90316,0.005823249702208481
90317,0.004825822029542435
90318,0.025432392832180326
90319,0.01561769438434392
90320,0.008078630809838248
90321,0.013144478001532022
90322,0.00907470602593956
90323,0.012846181046328037
90324,0.08216072543899305
90325,0.08547259769361773
90326,0.9344746323942724
90327,0.9672110625599407
90328,0.05314090691775916
90329,0.045394602864641184
90330,0.09238017679764444
90331,0.011784972163514764
90332,0.9638033121745881
90333,0.9762651088387005
90334,0.05329768267013547
90335,0.008562151090667231
90336,0.004490648504752575
90337,0.00806077476087737
90338,0.9717663982521931
90339,0.08181862224711701
90340,0.027925777483361787
90341,0.09599570422332042
90342,0.013637149534756048
90343,0.20560091030780783
90344,0.9899570599282531
90345,0.02130794538885073
90346,0.9920254294166502
90347,0.026972465469533177
90348,0.025927227201222477
90349,0.019035709079468933
90350,0.02848393533154291
90351,0.08362198915974309
90352,0.9799782440846151
90353,0.005730211937876896
90354,0.021115146092833416
90355,0.9631326290186845
90356,0.03690911137580127
90357,0.07098752192292747
90358,0.04559150369164248
90359,0.01235492591063823
90360,0.0675194219777952
90361,0.012155878765175824
90362,0.17642545345108843
90363,0.21005782116787125
90364,0.03621864401674762
90365,0.01318917526468601
90366,0.01826296189078577
90367,0.009948346435335069
90368,0.02225363459614422
90369,0.0073265008299389775
90370,0.9198073277866928
90371,0.009610403620553327
90372,0.14524518227684088
90373,0.057681895541522206
90374,0.07263808921434177
90375,0.24321236184824058
90376,0.027904637874671855
90377,0.9418698090251622
90378,0.13858792942806678
90379,0.012555525466091387
90380,0.05624186206510851
90381,0.04271282131603916
90382,0.058313674061187
90383,0.010542511722316539
90384,0.009512008437184923
90385,0.016321839079660113
90386,0.9084165258978284
90387,0.9563388094333697
90388,0.18570744030169542
90389,0.10846839762061466
90390,0.01937974549738384
90391,0.021781701521794608
90392,0.11542186143090966
90393,0.013976007353797289
90394,0.006670753686031171
90395,0.050543736490410766
90396,0.0774899917448659
90397,0.08583777788737425
90398,0.015283729029044426
90399,0.03365834176798396
90400,0.006878594661882097
90401,0.005197536559767569
90402,0.9512791036387915
90403,0.009713480339767449
90404,0.07648916007772684
90405,0.0015660716366513645
90406,0.049128729777567735
90407,0.009977036727671772
90408,0.031071339824904915
90409,0.10163624329227404
90410,0.09346697827392596
90411,0.25334717138872204
90412,0.0021806695785486305
90413,0.008714879613836938
90414,0.009893337408600128
90415,0.015566775869555115
90416,0.03692242661236539
90417,0.06038343759821675
90418,0.0512668135223543
90419,0.1761137496452149
90420,0.031415991998793046
90421,0.4388182298696799
90422,0.00748209701173631
90423,0.0033916812775530063
90424,0.024426741357558606
90425,0.028321107970175084
90426,0.01382556200206896
90427,0.018457458119816365
90428,0.044766270402955964
90429,0.03757130159485687
90430,0.04707854594014152
90431,0.006852241664346105
90432,0.0023326485739713076
90433,0.034462901453933915
90434,0.08538575925504119
90435,0.013439498309505067
90436,0.04462815837142875
90437,0.04267790386440571
90438,0.006975495534280353
90439,0.023903037313690177
90440,0.05550866434188058
90441,0.003260421908007494
90442,0.0023075599388313
90443,0.04138218128807874
90444,0.01460092302540294
90445,0.12603736412478758
90446,0.06703117366003875
90447,0.3439062632176747
90448,0.011591082532598279
90449,0.010515365225013572
90450,0.046544347499787364
90451,0.03338239530998192
90452,0.838306282682664
90453,0.01780096813458653
90454,0.03732045287091217
90455,0.01016818881807612
90456,0.04512608926317731
90457,0.03852531835349856
90458,0.06708236091360133
90459,0.05517003771384449
90460,0.03375150369226768
90461,0.0075209232362318116
90462,0.047895018893944194
90463,0.007609075178179421
90464,0.06948171409678423
90465,0.07306949523296687
90466,0.8376700535258171
90467,0.9224034809802187
90468,0.8924247881749664
90469,0.010689065108675486
90470,0.21918196069867524
90471,0.012205240029305254
90472,0.41163891805742026
90473,0.003091692831881593
90474,0.0737091269523534
90475,0.968800783555036
90476,0.004490402710450574
90477,0.016528523284048965
90478,0.00427302706035853
90479,0.05165233992963887
90480,0.006718358441473743
90481,0.0171432960513049
90482,0.012817957397896552
90483,0.0322648482698408
90484,0.02545537583608139
90485,0.12993470765138881
90486,0.07807439139717472
90487,0.017859898052202464
90488,0.026584836241694484
90489,0.007264424379019914
90490,0.3896130374030911
90491,0.029561843812910132
90492,0.02160466367001125
90493,0.02956175766347417
90494,0.008297031689554408
90495,0.008140560625619688
90496,0.11872408470378075
90497,0.08997638646291153
90498,0.04256779396500612
90499,0.27672585231163743
90500,0.00999398049325967
90501,0.11379148452216777
90502,0.012442681348202733
90503,0.011785668764017423
90504,0.006420185749092797
90505,0.060834456386049625
90506,0.008433383797739188
90507,0.03890517881712897
90508,0.009895245285239135
90509,0.0704194915135797
90510,0.03516068511709623
90511,0.03364187965448931
90512,0.9007806673325436
90513,0.9565449827802659
90514,0.0107325151324856
90515,0.017734467142110008
90516,0.04880165834815816
90517,0.004014782369197352
90518,0.2419207053223532
90519,0.020466502195596346
90520,0.05511203223250487
90521,0.042348587023644774
90522,0.012022857173508622
90523,0.928575535871482
90524,0.925838409077145
90525,0.014595413830031727
90526,0.03487755861526357
90527,0.1191468565215756
90528,0.056580339178035344
90529,0.013698041721912451
90530,0.008319794209411065
90531,0.09844516627528557
90532,0.01468349160636093
90533,0.0077654557411585
90534,0.00668861117101188
90535,0.14759237147432522
90536,0.08560859225329102
90537,0.3853756060502443
90538,0.028576630317693308
90539,0.14674593743020106
90540,0.028278093289430664
90541,0.007988078209133142
90542,0.017357688040992917
90543,0.05754154414604276
90544,0.059390369039684136
90545,0.007252952032815692
90546,0.04393165114114215
90547,0.017327494545666438
90548,0.03857972758265214
90549,0.0740192361928509
90550,0.1628056690433674
90551,0.015314395560488433
90552,0.03802709706837315
90553,0.14614180148289474
90554,0.9661150317393454
90555,0.008270960988476994
90556,0.0016144378017691283
90557,0.017115873913330436
90558,0.8540716933564814
90559,0.04647577563849304
90560,0.02625490654708999
90561,0.007144351565775513
90562,0.06759425303718576
90563,0.9585418204594693
90564,0.0612402699847855
90565,0.00978253617363821
90566,0.01956391692619557
90567,0.1184317449689222
90568,0.046029263564730555
90569,0.05172630201909292
90570,0.010067738950268716
90571,0.3203243331144602
90572,0.010927972242041421
90573,0.010666418717619567
90574,0.05010889797444671
90575,0.006888413517382201
90576,0.025460389659855653
90577,0.004159388268209776
90578,0.08108111123819309
90579,0.0022192241212710484
90580,0.03722361557989029
90581,0.0446206877015302
90582,0.9578213017184716
90583,0.018918287072556605
90584,0.02596902450772699
90585,0.4804970046466079
90586,0.02273595451528344
90587,0.9447771557942913
90588,0.09222148739742364
90589,0.004220313746535322
90590,0.06608990660873411
90591,0.9805570172453922
90592,0.13191052236558493
90593,0.04509586623882613
90594,0.004270625349205188
90595,0.012676186781279762
90596,0.01606902901006373
90597,0.26927606751593214
90598,0.0249770364304813
90599,0.010240974960047578
90600,0.03184506621605311
90601,0.07599636216910294
90602,0.24711755228025623
90603,0.010648196038923767
90604,0.12150967412738874
90605,0.8708987815738599
90606,0.9388292115280155
90607,0.09382668234495072
90608,0.02346018853988032
90609,0.9318283285884345
90610,0.009931020383264445
90611,0.009384125691798348
90612,0.002283968574754653
90613,0.007475904543217222
90614,0.05579778538064851
90615,0.0022318890829233842
90616,0.017300991117594477
90617,0.020490188628459007
90618,0.01969093480347338
90619,0.011841371123971088
90620,0.011861685657985304
90621,0.3753751669749402
90622,0.0026191106475433813
90623,0.06774651095631515
90624,0.047211997900856506
90625,0.020367377899061446
90626,0.04395248975184625
90627,0.010184305564396251
90628,0.009680814991384342
90629,0.004878841899395366
90630,0.05738085020344161
90631,0.06001807130987428
90632,0.6952454015515329
90633,0.9473152051296507
90634,0.06459627165788642
90635,0.009752188858703112
90636,0.781169498159976
90637,0.006817792252361834
90638,0.026585250080274365
90639,0.46093669835689344
90640,0.017404564864097773
90641,0.052604737942463536
90642,0.01209145888428549
90643,0.3495483196871701
90644,0.03432656310128696
90645,0.9808562189282115
90646,0.025882096512058275
90647,0.02549085700496896
90648,0.12216007986484086
90649,0.01855085329977787
90650,0.9533438306355216
90651,0.058235213342548504
90652,0.09984167151391952
90653,0.9275901560549412
90654,0.028981858696643437
90655,0.008508285485185276
90656,0.020866674252094517
90657,0.0058803286044915035
90658,0.7606740564223495
90659,0.004970712101184156
90660,0.004377806997870649
90661,0.04532896954401547
90662,0.002399257895120726
90663,0.006760866116566925
90664,0.01151331090876077
90665,0.9198438689273013
90666,0.008954259271758247
90667,0.016535560717170904
90668,0.015232989132718705
90669,0.006112289397878489
90670,0.01364867207887417
90671,0.004888322006733969
90672,0.04223656289635781
90673,0.018196577744500574
90674,0.33881951294812945
90675,0.026923956278822485
90676,0.10761376196389372
90677,0.03076367121661497
90678,0.8958768613721114
90679,0.01832556528358287
90680,0.08343056300399042
90681,0.0402826274609405
90682,0.017822229366537923
90683,0.051069850958236046
90684,0.09276826944463905
90685,0.11611458373889687
90686,0.1276392457390323
90687,0.29811719956793137
90688,0.21057321797376052
90689,0.9450666950465009
90690,0.220867073323792
90691,0.012733118587807542
90692,0.9811242737583162
90693,0.12988955758761622
90694,0.0036730043933245675
90695,0.014601741907026785
90696,0.04370694576451208
90697,0.9824779498792
90698,0.0076785567784560145
90699,0.00588363380928508
90700,0.021111673087403044
90701,0.009467985898520739
90702,0.033491492831698506
90703,0.033088214851817094
90704,0.08294108318215544
90705,0.010519648564089677
90706,0.9635436897909023
90707,0.009039328352668722
90708,0.23566048377453058
90709,0.014921845286677794
90710,0.9150359876647594
90711,0.12120045717098266
90712,0.015866923349864497
90713,0.004276175781815161
90714,0.015342447104692384
90715,0.053066109549000116
90716,0.008998323915105449
90717,0.01977518692025569
90718,0.02537479352726153
90719,0.05933189808348591
90720,0.9774827114764163
90721,0.026734442648808164
90722,0.35348627621707784
90723,0.013352895202599722
90724,0.035644347124599865
90725,0.020448573007461585
90726,0.01818507978997786
90727,0.0036238091004410413
90728,0.05462296279764684
90729,0.9851169661218405
90730,0.9875749685502239
90731,0.012146605462517756
90732,0.05958587184753002
90733,0.012360013267483162
90734,0.17802096807557616
90735,0.015202737639059176
90736,0.006297648440013908
90737,0.8863657082482923
90738,0.0483289305587979
90739,0.013421758264883793
90740,0.02458846533901738
90741,0.12991869915052232
90742,0.020717143576529335
90743,0.009889529120581764
90744,0.018968987119545207
90745,0.026945216756271522
90746,0.011397299890730045
90747,0.011813784591501038
90748,0.1518326260691329
90749,0.014877925090581098
90750,0.01258896819065204
90751,0.8564320174876431
90752,0.006130438789692753
90753,0.014307807730312282
90754,0.010996195812234549
90755,0.016930035584853353
90756,0.016366838874057165
90757,0.01317582198209951
90758,0.03707269835273129
90759,0.006225817094045432
90760,0.0022161365707094507
90761,0.03559785098891207
90762,0.04485815980615186
90763,0.02415778108606555
90764,0.031628657269275606
90765,0.01702590971490538
90766,0.9599212243463874
90767,0.02231485892269108
90768,0.915035972702218
90769,0.06107354922958661
90770,0.004088760424974839
90771,0.01047046883552961
90772,0.03314006013502192
90773,0.08192216847680141
90774,0.032352266997291504
90775,0.020685275296226508
90776,0.2870631003367616
90777,0.03440825706573844
90778,0.01961501915951279
90779,0.042640969623551225
90780,0.009487595316697866
90781,0.06514108563198363
90782,0.020285954516701413
90783,0.02660025852189518
90784,0.011065702383709485
90785,0.9379789854532149
90786,0.07798366835582735
90787,0.9847484405368703
90788,0.04207232837019305
90789,0.014716237063904613
90790,0.9472785887986571
90791,0.019043696544387503
90792,0.0501982211005753
90793,0.01545518935261232
90794,0.9141050221830159
90795,0.3971393631971784
90796,0.01563702055501748
90797,0.02653824832607013
90798,0.10027199279143736
90799,0.013008073425357787
90800,0.9430962961429157
90801,0.03967214151497854
90802,0.012804193610057794
90803,0.11582952962039729
90804,0.0629868399726939
90805,0.004711828790222457
90806,0.0027565761674658755
90807,0.024635883693633856
90808,0.0253696094328623
90809,0.022349871175410704
90810,0.05617086789326394
90811,0.3761103994036545
90812,0.0524346041867765
90813,0.6404675687403198
90814,0.08656192058226118
90815,0.9865264489513266
90816,0.00992472903088158
90817,0.137737960074733
90818,0.038759976461622415
90819,0.018853148790133643
90820,0.009795774860587844
90821,0.03661092432738467
90822,0.031523893884545254
90823,0.009293597455610359
90824,0.04305541621551801
90825,0.008503126793148099
90826,0.03298544848348009
90827,0.9829770038710856
90828,0.02528782693557652
90829,0.0820773832609971
90830,0.02099681750815886
90831,0.03173662464920206
90832,0.010693903783797573
90833,0.06501104704994977
90834,0.019836000477676818
90835,0.0058876018525831466
90836,0.1069202632210861
90837,0.00894748111410369
90838,0.2577773545188122
90839,0.020460455882502383
90840,0.003849992072545104
90841,0.03689355674654168
90842,0.03576122553150685
90843,0.004773541494410335
90844,0.4765212901502369
90845,0.006865468983855476
90846,0.009620343285933527
90847,0.03329741131382332
90848,0.021317116427255915
90849,0.017467293390859492
90850,0.00821093401402927
90851,0.007406784803979806
90852,0.014713917379060179
90853,0.014104230055446303
90854,0.0059903324449945
90855,0.023809347285035563
90856,0.008638203645050265
90857,0.012131850962528466
90858,0.015778430259944905
90859,0.0019157266259508202
90860,0.0024862982246271594
90861,0.05362792321842806
90862,0.05651042177498176
90863,0.02683284899420736
90864,0.055323540166214866
90865,0.061285979765851414
