id,loan_status
85488,0.012182906715524707
85489,0.93022707007918
85490,0.06133426456663862
85491,0.950816887348674
85492,0.031143804147992383
85493,0.36389571699495166
85494,0.024810659484841117
85495,0.0645347331473313
85496,0.019126964618566347
85497,0.00796302543201884
85498,0.014933578288633328
85499,0.012658186574756522
85500,0.0049686726494322896
85501,0.023781237614753908
85502,0.05765661925545073
85503,0.03730222991156766
85504,0.007195227472390637
85505,0.01090312494406447
85506,0.00519192395250861
85507,0.0033326791077872464
85508,0.02462436531794641
85509,0.004222584279194205
85510,0.010600203817037456
85511,0.034442057842377714
85512,0.02555748253817302
85513,0.02936290885408138
85514,0.0469095113264015
85515,0.06296054038204503
85516,0.005330120809099106
85517,0.00911596146470315
85518,0.06020117650094163
85519,0.033054429073224194
85520,0.9706641708280964
85521,0.9711416869895088
85522,0.037446945427062714
85523,0.014951329317503832
85524,0.5846015066320533
85525,0.09471788629018614
85526,0.00886018102979286
85527,0.02277511226702502
85528,0.01746413023735274
85529,0.005654686048394337
85530,0.01952928320076495
85531,0.011438693085494505
85532,0.0208576116973143
85533,0.008421807191319483
85534,0.07007419878799405
85535,0.06879469761670629
85536,0.005616792310586863
85537,0.006962582989888021
85538,0.028908115790781376
85539,0.015739806549730954
85540,0.02174651742414676
85541,0.3930514321323175
85542,0.004098063139084835
85543,0.09106890021217004
85544,0.003292092643543066
85545,0.02429068404832131
85546,0.011834220038417923
85547,0.015347794857898452
85548,0.03219818308889843
85549,0.07853555362232675
85550,0.0048652385624620605
85551,0.029012724524640612
85552,0.05136648456586149
85553,0.07105737061317412
85554,0.010642394258955698
85555,0.03997200821427434
85556,0.012858425120248138
85557,0.8117479322074921
85558,0.07509570527198688
85559,0.03810868230689174
85560,0.008986160705382837
85561,0.19585250126735332
85562,0.03993427052407453
85563,0.06888801860469655
85564,0.01671045042458592
85565,0.005547411633657076
85566,0.012113233575604537
85567,0.03783588205982744
85568,0.059794796068541746
85569,0.005876033502978929
85570,0.09982995446924985
85571,0.8412867424254394
85572,0.018565834566025192
85573,0.003954942156866596
85574,0.016956538488658083
85575,0.0035479512197312438
85576,0.032620215794114935
85577,0.008270732691949095
85578,0.05599180830879073
85579,0.6944067270500769
85580,0.056434082842871026
85581,0.007023817004410986
85582,0.06260037145335369
85583,0.023842346903488
85584,0.04778947697995722
85585,0.029139382658587055
85586,0.6163809994817567
85587,0.03415970260534321
85588,0.0723368853024448
85589,0.04752891735319221
85590,0.05834057185738766
85591,0.9489987469475031
85592,0.011207707665732673
85593,0.1598373675361724
85594,0.00825740526066677
85595,0.10917330927443877
85596,0.02433362432449714
85597,0.024913069911398102
85598,0.021016764655515902
85599,0.020908921016412205
85600,0.026322942376835447
85601,0.05641836021672048
85602,0.01659121583594564
85603,0.007015366780102099
85604,0.0903483523959935
85605,0.004674654538721723
85606,0.03364608266390673
85607,0.026645187840363432
85608,0.1306912021459474
85609,0.008888261532996964
85610,0.0039239241558629125
85611,0.018769720126079782
85612,0.028890195057162737
85613,0.033353297627152556
85614,0.01611163776168474
85615,0.014152365410231387
85616,0.022394308546661513
85617,0.9395644847526703
85618,0.4821553522452633
85619,0.014762111614835514
85620,0.014088977397983975
85621,0.1244539313550743
85622,0.0022614056812022797
85623,0.9599384903021705
85624,0.9266416134771621
85625,0.05754457758405527
85626,0.044533104015962485
85627,0.004513335996222333
85628,0.01144692792615341
85629,0.12223327222107948
85630,0.05560763459635134
85631,0.009300196273944126
85632,0.01355959562982214
85633,0.005224595099260722
85634,0.02635347756581829
85635,0.011608973320745149
85636,0.9089662192898592
85637,0.08664773361798356
85638,0.00623688841228018
85639,0.9402258921688496
85640,0.0852416254011711
85641,0.022851548526065024
85642,0.1246641108770695
85643,0.008107970266042515
85644,0.03202650287395479
85645,0.023015089290335897
85646,0.04355646523250126
85647,0.030549805106994985
85648,0.9682514059490451
85649,0.22921639752623194
85650,0.005270374554830382
85651,0.029410631707699513
85652,0.022489243645168452
85653,0.02433830285221468
85654,0.9615639090672164
85655,0.11755358602436267
85656,0.035492689509888146
85657,0.0029580563657277195
85658,0.0144764154491869
85659,0.03835985756945012
85660,0.03249749165234134
85661,0.17900370810866198
85662,0.04307034883545918
85663,0.9659412359287727
85664,0.022816291683993198
85665,0.02048647616471755
85666,0.011005222602507081
85667,0.0064408746615254335
85668,0.9520472468937095
85669,0.015947856581899258
85670,0.15142426614068355
85671,0.02229267213576145
85672,0.016845422290028535
85673,0.02311661498087342
85674,0.019812062080254895
85675,0.0981146872740664
85676,0.13554746984762697
85677,0.012809937574582288
85678,0.9193535518652242
85679,0.011692457712154053
85680,0.08097325517939093
85681,0.07909719325006258
85682,0.0084224002850433
85683,0.005779539587531056
85684,0.7307631623260188
85685,0.9363603110682439
85686,0.2276039569588263
85687,0.9772697721689468
85688,0.23199441194307055
85689,0.014758125419267607
85690,0.28282294351443904
85691,0.02953998827192878
85692,0.2877196879216341
85693,0.0756261261996315
85694,0.9515291575738298
85695,0.13324672647596264
85696,0.020829866796733446
85697,0.07826960404087523
85698,0.017143252858267594
85699,0.0418010899243873
85700,0.007449885411846359
85701,0.034787878499569415
85702,0.01717492894458851
85703,0.23214311540929838
85704,0.9509261467366653
85705,0.1393130933971846
85706,0.005972817479244627
85707,0.0855902368869534
85708,0.0036701790193317085
85709,0.9501302135544433
85710,0.07640157412012744
85711,0.06439606739262815
85712,0.031587959480515154
85713,0.3119681112607066
85714,0.08945990840494791
85715,0.02875524733649683
85716,0.021766325674551838
85717,0.9697444220822137
85718,0.05468906921899474
85719,0.056494690437219025
85720,0.037800317104632684
85721,0.032698896588992964
85722,0.01141314435197953
85723,0.01581210012567552
85724,0.02413952026774827
85725,0.04031838246145246
85726,0.0435000952141788
85727,0.020462542728564192
85728,0.08455660673743905
85729,0.9371426125790167
85730,0.8210801700126398
85731,0.007883946315434098
85732,0.21642529626241216
85733,0.024166543342423585
85734,0.009162672017186678
85735,0.007268817764116723
85736,0.026736776495249654
85737,0.9375154112155979
85738,0.03106434957724807
85739,0.008994093193940234
85740,0.005338856875158683
85741,0.024662398764810238
85742,0.006375006582202564
85743,0.017367013500371682
85744,0.0034523062204585755
85745,0.4531922187140166
85746,0.008161406519633152
85747,0.07132467057398097
85748,0.014933939239425664
85749,0.22813845293659327
85750,0.04754340793668262
85751,0.020300307712957263
85752,0.08481258922377591
85753,0.09996080682858095
85754,0.07706351458688787
85755,0.006637373664170935
85756,0.05515669664550798
85757,0.9189314208050329
85758,0.014003497582782118
85759,0.0062094810433432415
85760,0.01253069584613595
85761,0.4272739134974266
85762,0.019533857494837038
85763,0.02484042623220732
85764,0.10165110452097711
85765,0.08464782491452028
85766,0.024796120035697217
85767,0.005269384730898891
85768,0.023108424012034494
85769,0.029952255237018485
85770,0.006846425661053686
85771,0.018326656365872034
85772,0.009528439654422252
85773,0.025133129909550384
85774,0.009830036296822036
85775,0.018552973943634733
85776,0.0052002633392705605
85777,0.9330255811922045
85778,0.005432596489860052
85779,0.005519031577881933
85780,0.00532144499596457
85781,0.04406195673784036
85782,0.0035483670892691842
85783,0.0074488771465129845
85784,0.9666937923982891
85785,0.01670213676712061
85786,0.00497305818593538
85787,0.8925542266403895
85788,0.005302785742948464
85789,0.04392948864435421
85790,0.14527302490876418
85791,0.02999457534065646
85792,0.18750139212150607
85793,0.004319300731945403
85794,0.003132059003565404
85795,0.04480497200720136
85796,0.1863052927677738
85797,0.014751782524526965
85798,0.017116120168187185
85799,0.0920540196139857
85800,0.9309503183992038
85801,0.03076360812186149
85802,0.06746630207126121
85803,0.14933414502049713
85804,0.003561300244330413
85805,0.01959754175069096
85806,0.016873729358620013
85807,0.01959118537983977
85808,0.11916412467094063
85809,0.10220064488668537
85810,0.8377070019946287
85811,0.04837235952831459
85812,0.005328451632430253
85813,0.5054728871775356
85814,0.03162505787097574
85815,0.05607952444302765
85816,0.05621462119163021
85817,0.010082817720458213
85818,0.009219914329272215
85819,0.025664869978992963
85820,0.010134654043569039
85821,0.07350059650118484
85822,0.058295757908557
85823,0.03021707891736008
85824,0.03419964908284116
85825,0.03214693475541545
85826,0.922784145448125
85827,0.016950944158113546
85828,0.014145261730034627
85829,0.07707188625754012
85830,0.9787106053278426
85831,0.8998834318261175
85832,0.027262401411200756
85833,0.014253952651898796
85834,0.004174522591493605
85835,0.16612498781311932
85836,0.008162485760067848
85837,0.780668718744244
85838,0.011651024314759598
85839,0.01134184759212317
85840,0.9422840537646403
85841,0.8815272992522064
85842,0.0067476696950645185
85843,0.34469825778021335
85844,0.007799033397165513
85845,0.05300272127954619
85846,0.05342154138442746
85847,0.011497358953699782
85848,0.05519038297482834
85849,0.02428914222394799
85850,0.05620942920919195
85851,0.0303054503741825
85852,0.00387637527240931
85853,0.0881504509940463
85854,0.012910541837236226
85855,0.009660906813490444
85856,0.012181799124480948
85857,0.03620813334462666
85858,0.215915837838567
85859,0.005157744390144471
85860,0.05321702938589596
85861,0.007502926363880571
85862,0.02203815267863883
85863,0.027438699385431843
85864,0.9651568542767548
85865,0.00615782013273037
85866,0.2753024384790373
85867,0.019315854037924737
85868,0.818705174976119
85869,0.09689985631096465
85870,0.008879319999348077
85871,0.002929940693736599
85872,0.013717890907127326
85873,0.05016595705482496
85874,0.022495835441797864
85875,0.20928891283438708
85876,0.939898915845554
85877,0.02058239001167672
85878,0.0996614422988201
85879,0.9764980758364171
85880,0.1598781102120409
85881,0.07330499547583132
85882,0.08341839390678245
85883,0.005692764832939853
85884,0.12307387136204405
85885,0.04285417823708936
85886,0.02788206398778921
85887,0.9440440506395494
85888,0.16944250445085338
85889,0.043502992026980394
85890,0.002486222302299384
85891,0.004431585047660172
85892,0.009578472583157836
85893,0.018466958508044615
85894,0.8922826572955874
85895,0.012439945402819449
85896,0.022241280124131634
85897,0.015996057200066242
85898,0.007959457379955166
85899,0.013860765582382901
85900,0.012396037496655436
85901,0.10190643485764703
85902,0.01823991222374856
85903,0.015376284657458772
85904,0.14965570194542177
85905,0.029929512907386695
85906,0.02713609997964309
85907,0.003218488219935918
85908,0.006282553462913422
85909,0.00806509304866982
85910,0.06116936180171197
85911,0.0038079673069660175
85912,0.040634777210033605
85913,0.9109832618579486
85914,0.08071287279539546
85915,0.008537929284675566
85916,0.009856497430650117
85917,0.014705385295741587
85918,0.0070827444102088966
85919,0.06660455886904382
85920,0.06148560102452652
85921,0.8540648416078441
85922,0.00673642435653011
85923,0.9749099880731442
85924,0.9849746184654232
85925,0.05176417488713639
85926,0.02587976566962176
85927,0.008274090160411408
85928,0.007397000837589671
85929,0.006125424789203431
85930,0.18553063166982214
85931,0.041654415145098274
85932,0.040580644850709766
85933,0.02977143616613602
85934,0.0021275425306253293
85935,0.10845855412108625
85936,0.02238668176732742
85937,0.025995087909310145
85938,0.002817288125429961
85939,0.0421361790463487
85940,0.03248273429518586
85941,0.013565023143795043
85942,0.014323696797022611
85943,0.00311626699702672
85944,0.37212662839342503
85945,0.010267309872206509
85946,0.035894681292301264
85947,0.030907150608568013
85948,0.043466387142987284
85949,0.9473181437317033
85950,0.044690211859853356
85951,0.03379423554959046
85952,0.14232601914596882
85953,0.04252127287816199
85954,0.005441722706871735
85955,0.001454514380286135
85956,0.04728789992240598
85957,0.0035746966654493185
85958,0.05173383485386133
85959,0.0038246284917946224
85960,0.007469312905201571
85961,0.00624979834137875
85962,0.307207357693868
85963,0.11414392280874387
85964,0.00989183663462963
85965,0.002763560956597544
85966,0.11980265723613871
85967,0.013539230444699813
85968,0.0631346739432115
85969,0.007000499865916838
85970,0.007486216018447588
85971,0.03104461623600287
85972,0.01371907153018468
85973,0.043225131119871515
85974,0.08267785920079976
85975,0.012314984024860375
85976,0.009925049169990263
85977,0.27069566536483386
85978,0.05098361069239168
85979,0.03594057243908421
85980,0.01613236577683167
85981,0.02323758641077194
85982,0.0399763934937377
85983,0.1409325698986793
85984,0.4360974422834343
85985,0.024844911737761724
85986,0.05075204050568354
85987,0.0433968273574335
85988,0.008879723841169418
85989,0.15008681817721858
85990,0.06614984730406587
85991,0.04341791970406608
85992,0.09080444790757954
85993,0.9542313196228256
85994,0.15854955517006364
85995,0.01328402707291651
85996,0.04431790259175437
85997,0.007454659584869804
85998,0.03712726532688962
85999,0.005265907634805586
86000,0.006174095524508907
86001,0.009334821005867211
86002,0.005612547959813263
86003,0.8049118112403043
86004,0.04884843833932591
86005,0.037276242364455175
86006,0.09682533587298701
86007,0.0678272432063262
86008,0.03272305290279413
86009,0.03887930595702969
86010,0.05471504442145379
86011,0.017052096968362056
86012,0.030785684091438798
86013,0.17046064664032515
86014,0.09869832324212441
86015,0.017247283013381104
86016,0.010827255376951716
86017,0.005697801348017376
86018,0.016919713751682757
86019,0.19537187318584223
86020,0.007779353744898751
86021,0.04868425453944839
86022,0.05964479354621229
86023,0.026431504746188154
86024,0.027576752299684423
86025,0.02532805670725087
86026,0.0026595352880921038
86027,0.006296199318305329
86028,0.10865158861647112
86029,0.04683027804898758
86030,0.003443398628963415
86031,0.009616184205779655
86032,0.005808335203662737
86033,0.025728279540737062
86034,0.018929675897708706
86035,0.018210233106100208
86036,0.007189204352566028
86037,0.11349556853997374
86038,0.5936188497989352
86039,0.015278862142788455
86040,0.01727549141410915
86041,0.8243222831763305
86042,0.036084934230318465
86043,0.8615482643963084
86044,0.04700458381822407
86045,0.00184609292847685
86046,0.032437714160748726
86047,0.09545914090173539
86048,0.046249723010208334
86049,0.010455766734898193
86050,0.005114242682667805
86051,0.011165339684977663
86052,0.029965779242409736
86053,0.02308906393571734
86054,0.021849543390807122
86055,0.008131754428258076
86056,0.8650565426981355
86057,0.004292696760234937
86058,0.0320284446821517
86059,0.04634305331695789
86060,0.06433697452428717
86061,0.007476455650485083
86062,0.010243310736918844
86063,0.09597862407837698
86064,0.03215393671543768
86065,0.0023427280751778866
86066,0.011611292199703397
86067,0.02633706057285347
86068,0.0056375433468912285
86069,0.11948972685754984
86070,0.93603457334611
86071,0.004884587540868362
86072,0.02283346648045246
86073,0.07658505382656286
86074,0.0161102255567269
86075,0.03271416806127575
86076,0.17209597944182764
86077,0.025224474833841874
86078,0.04629884246510358
86079,0.04457495146594147
86080,0.0018412807244458649
86081,0.0140928225139251
86082,0.0064634336787741985
86083,0.019978384492585724
86084,0.004019439569734761
86085,0.003871155819036925
86086,0.08097144002018941
86087,0.8550487182035746
86088,0.02057151605665481
86089,0.006811357040083018
86090,0.008322925367120718
86091,0.01397927752654709
86092,0.008772073395703784
86093,0.9811724296737834
86094,0.006037933087519852
86095,0.00732951602684853
86096,0.07261332261927722
86097,0.045192892229422084
86098,0.06721924468537713
86099,0.03898279343346138
86100,0.9555904557372421
86101,0.03545896195460775
86102,0.2347641570592668
86103,0.009988507331372652
86104,0.002995743033705298
86105,0.02522282003278768
86106,0.0021849120771488782
86107,0.027165947839598775
86108,0.03235066245305655
86109,0.007982901529451572
86110,0.02454445636523997
86111,0.019271307053305483
86112,0.01497784595700509
86113,0.02135982375146224
86114,0.05688540700034657
86115,0.007761467894711809
86116,0.006307561705291862
86117,0.0062102904195279
86118,0.0742894106211136
86119,0.4690592992131042
86120,0.03570086558359222
86121,0.09665893255084095
86122,0.029746393855211512
86123,0.004651973309062194
86124,0.00913549153187633
86125,0.019423368819168906
86126,0.01195362726831624
86127,0.011874491439938906
86128,0.029154197380419217
86129,0.011631967765020653
86130,0.011884691681071084
86131,0.015271506647136637
86132,0.05243593955773964
86133,0.004066123424233373
86134,0.08568472045715482
86135,0.9644150239843486
86136,0.010420623469854378
86137,0.05052795500594315
86138,0.1763572002465413
86139,0.030268166337117212
86140,0.011574582119991145
86141,0.06727281900938574
86142,0.08917702664173155
86143,0.04692484172297545
86144,0.9656608054389277
86145,0.024547919001956527
86146,0.010377955051847368
86147,0.01229455880318338
86148,0.005533616034441439
86149,0.882159023141184
86150,0.008725310861832248
86151,0.025012699166974996
86152,0.006554022839598692
86153,0.012384729363353756
86154,0.283836828305589
86155,0.03050115690988342
86156,0.012892331195240646
86157,0.0172439773191809
86158,0.014801577885241087
86159,0.12323705398171894
86160,0.013684613120129474
86161,0.014498179386277704
86162,0.0692690698644932
86163,0.013518215615718537
86164,0.013824655719808432
86165,0.03043763997627294
86166,0.028674066184639274
86167,0.028069464547596536
86168,0.0015496599029403996
86169,0.06171028520739357
86170,0.004139118478409858
86171,0.008367958863253871
86172,0.11264716379739774
86173,0.013667040979672153
86174,0.07122077279316257
86175,0.24149507234509135
86176,0.08116009186016802
86177,0.9394046464192731
86178,0.03619954055864726
86179,0.041561862684596634
86180,0.044420653010178175
86181,0.029860510599710732
86182,0.01064435001972349
86183,0.011800440485246557
86184,0.0016591492027883375
86185,0.017979114826756844
86186,0.03949384080464214
86187,0.04323966830210032
86188,0.014755719784646988
86189,0.009155605865967848
86190,0.13693233723978332
86191,0.013882945810042116
86192,0.008531358126479571
86193,0.018631566194303967
86194,0.047043607436976054
86195,0.015532072380134928
86196,0.001827082393230662
86197,0.025746838598344632
86198,0.052207233670695206
86199,0.002995193286306628
86200,0.07782743167927855
86201,0.02586092767490275
86202,0.01737206840262577
86203,0.006045591880928769
86204,0.011226529295999408
86205,0.19594293517970146
86206,0.07196852926122227
86207,0.00828379817827532
86208,0.005775294854414291
86209,0.007661671874515351
86210,0.03648553944047692
86211,0.9827775704633538
86212,0.018921706886280573
86213,0.013789138664993643
86214,0.007672216742454758
86215,0.007147891277513492
86216,0.39408798082246504
86217,0.9727406741194597
86218,0.010447772471148278
86219,0.9438790530209308
86220,0.003369086621763817
86221,0.06087237876889329
86222,0.0020554744918949252
86223,0.012475499713549236
86224,0.014154057734437106
86225,0.019097638180783503
86226,0.10057756515363221
86227,0.028616728166866057
86228,0.984442974402506
86229,0.022504930549359183
86230,0.01853388366016097
86231,0.008221629990270627
86232,0.014572219293817395
86233,0.02812002668013037
86234,0.019786353384700313
86235,0.003038359331767707
86236,0.04613370577335674
86237,0.01580692025306688
86238,0.028535285970231916
86239,0.9136654716755959
86240,0.8996832070413674
86241,0.9357043994890237
86242,0.007542546637337649
86243,0.019939796515564063
86244,0.9345643750430065
86245,0.005288675178334164
86246,0.023088692231975017
86247,0.02159385951499151
86248,0.004627705158837652
86249,0.013112141594664846
86250,0.05222213387638871
86251,0.08277562458484665
86252,0.06160743893351634
86253,0.007761174016147198
86254,0.005512784728026826
86255,0.8962412041336206
86256,0.05070446902528688
86257,0.002784539185894695
86258,0.00655259789947253
86259,0.018485357704830032
86260,0.013326614886944622
86261,0.013498615816193995
86262,0.03721766216471226
86263,0.9370499451862264
86264,0.01460362517369211
86265,0.018304298945075313
86266,0.9479238896701108
86267,0.029393767142607354
86268,0.03267209560703451
86269,0.7821461223001083
86270,0.17686275018338068
86271,0.05217725441914307
86272,0.009727560010578918
86273,0.026745503692230076
86274,0.949193025214214
86275,0.8627442138130601
86276,0.014051981588972364
86277,0.009012500957808624
86278,0.03023868522923862
86279,0.03558587964463673
86280,0.13238862801673382
86281,0.0027139515577704024
86282,0.014923343425718185
86283,0.9045747791775581
86284,0.021683331833216444
86285,0.022554010968104606
86286,0.012619476219219907
86287,0.01571566148271827
86288,0.00450862494604024
86289,0.012396883837319319
86290,0.010998789869909093
86291,0.3182121748537685
86292,0.05103857733647808
86293,0.11391206740087088
86294,0.1244104874873886
86295,0.007881331798123706
86296,0.8362177849305021
86297,0.05738198168204823
86298,0.0014692513814548631
86299,0.02994612370839185
86300,0.023583482005646632
86301,0.830143597906177
86302,0.024117792279085185
86303,0.00222228093519129
86304,0.024048032471946992
86305,0.016570984339917078
86306,0.00895073690304596
86307,0.02207430998450076
86308,0.006179391581327302
86309,0.1208046167442708
86310,0.017666999388520045
86311,0.011562711277205193
86312,0.006565813677637492
86313,0.06552345021857785
86314,0.011463848761541029
86315,0.014626834050952584
86316,0.5438471430936286
86317,0.08629700782309427
86318,0.004244662980030397
86319,0.011622104155496579
86320,0.06241649353422379
86321,0.11232549697994929
86322,0.13674474122588437
86323,0.9690241511858413
86324,0.005655863566921926
86325,0.05246550750897394
86326,0.007942138189664735
86327,0.03604249350142821
86328,0.052532229901716895
86329,0.006479637667362184
86330,0.04638316921738617
86331,0.006371841637117038
86332,0.03355431542037186
86333,0.007891790775029203
86334,0.004571550754036363
86335,0.04351195491251245
86336,0.06599141027427843
86337,0.03072815378438135
86338,0.19777942519360722
86339,0.04267731814871444
86340,0.044312573681533976
86341,0.11280692753430922
86342,0.8099911866638293
86343,0.008923391769964062
86344,0.09911903415705162
86345,0.007322211288530749
86346,0.027499479029497762
86347,0.1316507867765469
86348,0.008526878006433933
86349,0.034489708251101175
86350,0.04249785766711435
86351,0.008151952588256094
86352,0.029150129474510306
86353,0.019926019347304244
86354,0.8984839701043208
86355,0.014107468306430091
86356,0.005835251178171131
86357,0.017564897106833458
86358,0.02109944071882726
86359,0.020642438570839992
86360,0.030701580224817837
86361,0.002526126755676086
86362,0.08348555861407886
86363,0.005554524731247826
86364,0.05965335002852042
86365,0.07796054051964117
86366,0.01692792589539308
86367,0.004900782935618485
86368,0.002760687326192474
86369,0.04438885785297067
86370,0.05830588533879345
86371,0.24222512420310624
86372,0.9464872364475244
86373,0.06930618811393416
86374,0.01477853932635778
86375,0.005880804995630131
86376,0.00876989090975446
86377,0.0062944908904953
86378,0.6109121194812113
86379,0.1641494097605414
86380,0.016093506616837425
86381,0.04900066450079048
86382,0.9278215437630786
86383,0.022463151955196357
86384,0.008534265512821623
86385,0.05409325735887906
86386,0.01822560066947368
86387,0.006714654403824222
86388,0.047504668240683
86389,0.043568152932309714
86390,0.010561543254934599
86391,0.015237944458694586
86392,0.0025762364836086726
86393,0.013554073002770667
86394,0.03013997483138883
86395,0.9408956997926083
86396,0.2327412067760037
86397,0.04094019250847511
86398,0.05076328234757508
86399,0.060837596670410186
86400,0.005325882808236334
86401,0.03377404451406795
86402,0.06934370332496306
86403,0.02326731816869421
86404,0.00447405009339232
86405,0.017074794044518504
86406,0.03242773825845667
86407,0.01149394451995652
86408,0.4566223945423439
86409,0.9679524358394991
86410,0.007870473864388846
86411,0.011663472270933197
86412,0.1033114314048358
86413,0.008908403830975655
86414,0.014454053558710584
86415,0.06696440728953652
86416,0.08818461466408918
86417,0.9588746464261648
86418,0.01817912267628677
86419,0.011850182673859426
86420,0.016956974452695568
86421,0.9637817204370023
86422,0.017229023740762028
86423,0.00263513189318922
86424,0.06447516411568464
86425,0.14452167519247877
86426,0.135832137136488
86427,0.255454781204324
86428,0.011060511044809962
86429,0.0015493874087354341
86430,0.04474464993249349
86431,0.030712211459070486
86432,0.007122170606414221
86433,0.023080813137960617
86434,0.008029738698406785
86435,0.12771065375325535
86436,0.11996081197491146
86437,0.011032326038592367
86438,0.03964055657809933
86439,0.8863929180643082
86440,0.05033039560819719
86441,0.015288148265555936
86442,0.012900604118596136
86443,0.0017534545924114344
86444,0.06730454873383704
86445,0.027044379124663447
86446,0.052112402460231896
86447,0.007730001674449566
86448,0.13538869949499635
86449,0.9703793203116291
86450,0.20623776461372675
86451,0.00697922214686892
86452,0.011264307644190131
86453,0.0030914481195284693
86454,0.009239618003525475
86455,0.004959974732728416
86456,0.09176981815021061
86457,0.027753277557896413
86458,0.032291274406070464
86459,0.09083536376148962
86460,0.029413955399760335
86461,0.05307163474274092
86462,0.0338477444160897
86463,0.023344324000363417
86464,0.009791254793580296
86465,0.05352909996805327
86466,0.010907850305196028
86467,0.12224482108730242
86468,0.012454948951201677
86469,0.7989431132164632
86470,0.05810330563567271
86471,0.06880703301581913
86472,0.9587252750839823
86473,0.029161463968354576
86474,0.05887427579763104
86475,0.006531331621733437
86476,0.07108582265684675
86477,0.03818586712599802
86478,0.03294460834025877
86479,0.2778342527554581
86480,0.8777672768270506
86481,0.028031701196598955
86482,0.04395332075886309
86483,0.02564591845449849
86484,0.13847403856163085
86485,0.012608066252496398
86486,0.020815143591549387
86487,0.03005675454305368
86488,0.010262490223803503
86489,0.013060054289373861
86490,0.003490070452106531
86491,0.02619930773594258
86492,0.047943884321453946
86493,0.02150734572668975
86494,0.05346711365655235
86495,0.01263300066045938
86496,0.058437259591092
86497,0.1721181580129732
86498,0.9595370826013965
86499,0.01843980881708709
86500,0.023711419131054613
86501,0.005287658902356034
86502,0.007130333995776968
86503,0.0038581026564413028
86504,0.031415116297754855
86505,0.019864403326467557
86506,0.9098592797486481
86507,0.02013939350717254
86508,0.033329627063303245
86509,0.0037013359827154564
86510,0.016480037128180143
86511,0.020431077480104105
86512,0.02208766475385945
86513,0.06644635270393569
86514,0.006796524030768667
86515,0.03210335740793494
86516,0.0529141494203963
86517,0.007634478576338488
86518,0.9150451081438831
86519,0.039374128429803146
86520,0.010441972739295207
86521,0.025576574630003
86522,0.9687496292256704
86523,0.8616898081891948
86524,0.005544709229249888
86525,0.007274851466150806
86526,0.8936934162396645
86527,0.057714871697604864
86528,0.038947457583645435
86529,0.01798642276422706
86530,0.032490941279347575
86531,0.008381560875046632
86532,0.008879815741471234
86533,0.021999635349663912
86534,0.05134572340394093
86535,0.032114032922103276
86536,0.11418545845114099
86537,0.005561927736801941
86538,0.00883031882081414
86539,0.03932062645868219
86540,0.01883859485081168
86541,0.014057344585353598
86542,0.032292826533488986
86543,0.12480660113562089
86544,0.0610570748220883
86545,0.02600271643408264
86546,0.005027953970855462
86547,0.10148146679498414
86548,0.024307766039285597
86549,0.12249698744424307
86550,0.9686930237564597
86551,0.1301836225047669
86552,0.015129770336760695
86553,0.012453084966379313
86554,0.02853831091158987
86555,0.003627497947742096
86556,0.009109482211727374
86557,0.016145222014250147
86558,0.9758851900415202
86559,0.021139930562273368
86560,0.01631047346687767
86561,0.08248750428952963
86562,0.020638968550790542
86563,0.22218694154408808
86564,0.0023261857108609037
86565,0.015936907005291313
86566,0.016542843867047973
86567,0.06522481883264473
86568,0.04741880599455379
86569,0.010935845674451937
86570,0.02144738127105404
86571,0.0180117533181604
86572,0.010054619311802827
86573,0.9447815372208155
86574,0.8088115424925144
86575,0.019288724129535296
86576,0.008676555866770618
86577,0.06445716726205425
86578,0.04903378387760517
86579,0.012432229555430233
86580,0.9239580799800601
86581,0.16510270830718
86582,0.023795136175410764
86583,0.010371443687187475
86584,0.07416196206313201
86585,0.1694240050597773
86586,0.014217123473205945
86587,0.00458048066382328
86588,0.03835673037140485
86589,0.15427779620460183
86590,0.005899278501209961
86591,0.07331427149734594
86592,0.032421755349359496
86593,0.10208958467863453
86594,0.016008552584274582
86595,0.0207044088322521
86596,0.008496646545568944
86597,0.44511332953288213
86598,0.07244093219707366
86599,0.006990080942775138
86600,0.01638600526988155
86601,0.06910344078292725
86602,0.9101761854477564
86603,0.005914385735059552
86604,0.01923866590994245
86605,0.01579769559540402
86606,0.03110961023272139
86607,0.038074773992579296
86608,0.1372034954898959
86609,0.06790955771901933
86610,0.08486739341423745
86611,0.047930957275838876
86612,0.016239497110274743
86613,0.006120468800597012
86614,0.08433227679396983
86615,0.014871868526907379
86616,0.0027290323247120894
86617,0.01399622918555777
86618,0.03127944787910951
86619,0.006947790596811056
86620,0.004898293736174564
86621,0.10369194007393434
86622,0.002272469029723316
86623,0.16282291145763245
86624,0.05169077860712569
86625,0.09015130788799904
86626,0.014135076983512492
86627,0.08869681822372207
86628,0.005552794802261449
86629,0.021584456921073428
86630,0.9286921844986125
86631,0.13491554508715556
86632,0.32254313557396475
86633,0.00860077617219355
86634,0.06633588025391553
86635,0.010287748232994819
86636,0.28929988826861486
86637,0.008090489544639996
86638,0.015571663425807706
86639,0.007582550449126345
86640,0.020086521212944856
86641,0.07710324916707922
86642,0.8166299633073438
86643,0.005358870296104791
86644,0.027751123669033984
86645,0.08103497932181343
86646,0.08656460205608174
86647,0.015602748934862042
86648,0.04513516652508187
86649,0.02359577588086601
86650,0.21980258716134815
86651,0.05105578208417491
