id,loan_status
90265,0.8313357696282277
90266,0.014295634168986814
90267,0.18715973602677638
90268,0.0764863563543405
90269,0.035176064112788154
90270,0.016749870205559514
90271,0.08094856738716542
90272,0.09281141853893692
90273,0.08604863298841303
90274,0.03953799453835816
90275,0.030694156073847092
90276,0.12810613475518362
90277,0.08499726260152732
90278,0.12524965443504277
90279,0.9255148596582587
90280,0.872030448340239
90281,0.08136915272004702
90282,0.11684567569251766
90283,0.13742340444055443
90284,0.08341362947862387
90285,0.10296261402597404
90286,0.06119197033470578
90287,0.3777463996343533
90288,0.07892159339947295
90289,0.05626106801025145
90290,0.09466666270856529
90291,0.04156046944055082
90292,0.9285718433173124
90293,0.05667423113521286
90294,0.9745689853812006
90295,0.07847142752554226
90296,0.02979183794743094
90297,0.038230751611199446
90298,0.06556404501985054
90299,0.02452486269010193
90300,0.1486926223119172
90301,0.06712114393915478
90302,0.12311475358160232
90303,0.03993670774966626
90304,0.10203443124171012
90305,0.0895693520102768
90306,0.22095441260731483
90307,0.06738482087741077
90308,0.078726336537063
90309,0.10191142631046983
90310,0.06023620282317226
90311,0.02236122166479423
90312,0.12468309124543926
90313,0.031116322619467954
90314,0.09480600156086336
90315,0.01638304252238048
90316,0.03411173401871886
90317,0.01506093775329901
90318,0.08718798332114609
90319,0.04367133279028436
90320,0.02870955703508673
90321,0.07181600063106774
90322,0.03138950348589593
90323,0.029604180029423156
90324,0.17184263860832721
90325,0.12791451294699394
90326,0.740582341052198
90327,0.8451081818207291
90328,0.1315002066525753
90329,0.07388618267356162
90330,0.12268331877244142
90331,0.025338432320926082
90332,0.8848085184764453
90333,0.917025174127475
90334,0.11477764545331495
90335,0.056603155154681686
90336,0.059145555973360506
90337,0.02908130438196748
90338,0.8758854730233088
90339,0.12019493368255937
90340,0.05551423362162947
90341,0.13882437803922465
90342,0.03542039088713041
90343,0.35053333932365915
90344,0.8872659330801872
90345,0.10389105562468791
90346,0.9608709878791567
90347,0.12054333623778797
90348,0.1400053586502867
90349,0.08789713290178508
90350,0.08420799715995374
90351,0.35200730566311916
90352,0.94184180621631
90353,0.02872869478960456
90354,0.0755430270380731
90355,0.9114400199023004
90356,0.08135597501845487
90357,0.096165827211119
90358,0.032401717960047774
90359,0.05134539092851788
90360,0.10487498434178456
90361,0.02758506611994254
90362,0.3011188475697143
90363,0.40131911897047584
90364,0.08668335405624854
90365,0.058173233623559244
90366,0.027767172894820988
90367,0.034534610785816704
90368,0.08948139616468426
90369,0.0274242605849485
90370,0.895461550696256
90371,0.028617583414873735
90372,0.19573216028765555
90373,0.11871131955294895
90374,0.12206437815436345
90375,0.11944444937166387
90376,0.08259199351871199
90377,0.8701902566047216
90378,0.1258130217062369
90379,0.03631817798768127
90380,0.20325197046657545
90381,0.08839144503833389
90382,0.0629843509419457
90383,0.05063422060743551
90384,0.041984529462787266
90385,0.08128635275799631
90386,0.8090770806285402
90387,0.9186523448225005
90388,0.092255169780819
90389,0.13083279450135415
90390,0.04905287067018717
90391,0.07437700553026284
90392,0.10528863776859455
90393,0.06491543175011857
90394,0.032845037384481156
90395,0.09449984845825059
90396,0.09353933259108638
90397,0.1114238630600683
90398,0.08611418133630973
90399,0.1301707234861408
90400,0.053210062129035764
90401,0.04648323719635322
90402,0.8506048081863182
90403,0.07565105453693267
90404,0.23972198668388178
90405,0.036593180064180615
90406,0.08696667956850121
90407,0.07739694791352618
90408,0.079413008099746
90409,0.09728570556903418
90410,0.17003350078268234
90411,0.15384546625410417
90412,0.014512293397452587
90413,0.03321744984524099
90414,0.08838380420218535
90415,0.09189362287263242
90416,0.10598666901595985
90417,0.21896449971196189
90418,0.0906201274363962
90419,0.10316129503909288
90420,0.0732947609234262
90421,0.6125293562268985
90422,0.05955200722466421
90423,0.042892238690207855
90424,0.06207087303157242
90425,0.0712693470167634
90426,0.07869292861584251
90427,0.08728221052605166
90428,0.12623718138442802
90429,0.055295898040429066
90430,0.09159843029102738
90431,0.030626251592149538
90432,0.016383377038088034
90433,0.07740943891160584
90434,0.14544286663724082
90435,0.029696231900157796
90436,0.06938033987591113
90437,0.0818125598103288
90438,0.056322756335335386
90439,0.09184328378914379
90440,0.09865591681598483
90441,0.046964967310666975
90442,0.020134638375261207
90443,0.06293264305815573
90444,0.0871305252612579
90445,0.15620572268477226
90446,0.08619696283407341
90447,0.12674271794379616
90448,0.03924134519449262
90449,0.0356845676952548
90450,0.15159804580045613
90451,0.09419777516173752
90452,0.7765772180665667
90453,0.06983959992905046
90454,0.08141865837058918
90455,0.05871913472364655
90456,0.11134763476113296
90457,0.18017954261123828
90458,0.10429117454187263
90459,0.07216196611943976
90460,0.13727419088629195
90461,0.06363971257374021
90462,0.08023528532849904
90463,0.0649244314083011
90464,0.1051122867130783
90465,0.05444871287287582
90466,0.8373710226791495
90467,0.8942677769984537
90468,0.8031699014182042
90469,0.031456033490669694
90470,0.23528961077543195
90471,0.04689869385498264
90472,0.2962503050695588
90473,0.01863717573737906
90474,0.2513629136372349
90475,0.9259691669020995
90476,0.016960665821185206
90477,0.09247329129622921
90478,0.01679902622144003
90479,0.09206756715786507
90480,0.05270560568459821
90481,0.1023713790494602
90482,0.08072861857246938
90483,0.08002834312852702
90484,0.05345912558086003
90485,0.0748201879558988
90486,0.12900408121326873
90487,0.08009971076417995
90488,0.10556621910745358
90489,0.07249066629260106
90490,0.39191547806174176
90491,0.07790079482190854
90492,0.10105460281679667
90493,0.0839625398745833
90494,0.02737950735837978
90495,0.03798426179655246
90496,0.17585062306984342
90497,0.1295934303009295
90498,0.10887540689765861
90499,0.09313311833032566
90500,0.043312561164167505
90501,0.10886870849620411
90502,0.03249873909819368
90503,0.10161811365929103
90504,0.06533269786600272
90505,0.08246463215241241
90506,0.06828202048932841
90507,0.08733053720935263
90508,0.051357738301545726
90509,0.10219717216029399
90510,0.08305102901631495
90511,0.10073942193753607
90512,0.8469040090261554
90513,0.9032859591543829
90514,0.037311857273744364
90515,0.08151413728719047
90516,0.11415947038249137
90517,0.041436404176619104
90518,0.12227828432990263
90519,0.08703230110900709
90520,0.08245544181524701
90521,0.10123664965971557
90522,0.05598823375437078
90523,0.8388584223485804
90524,0.8412291700498213
90525,0.04858112417563138
90526,0.14065765665075952
90527,0.13372201921663
90528,0.08939826832918879
90529,0.08543347882410073
90530,0.05841626940577019
90531,0.14233197920027627
90532,0.032500905270387785
90533,0.03419199363210775
90534,0.028190750905074103
90535,0.11987890425312672
90536,0.13235026289488178
90537,0.49503366048876324
90538,0.03367849937025434
90539,0.13904505219594201
90540,0.04925599036501898
90541,0.03560442849361675
90542,0.10283027541819048
90543,0.07541858016399071
90544,0.10464854640744026
90545,0.057284758634268663
90546,0.08106499229464907
90547,0.09594683649430397
90548,0.0780407784760558
90549,0.09622985170667561
90550,0.2792347841447413
90551,0.07883912445148841
90552,0.1214122711147754
90553,0.11964120759582927
90554,0.787773067103204
90555,0.03289785741619741
90556,0.010555057745883301
90557,0.08748536797240182
90558,0.7996244293735641
90559,0.08126710318923173
90560,0.06374509125974244
90561,0.03431292784329164
90562,0.11972329569417293
90563,0.8348588181178943
90564,0.1298719536679676
90565,0.035452266073072974
90566,0.04738709956356809
90567,0.0960542311833023
90568,0.05039262826726274
90569,0.07689517459778167
90570,0.025031970928361784
90571,0.3062862727716508
90572,0.026408323964311295
90573,0.029372718349404376
90574,0.09614713799622718
90575,0.031036376313813136
90576,0.08111338258057188
90577,0.030525244125096343
90578,0.07375066902898855
90579,0.036898491233325434
90580,0.15445575752847865
90581,0.13145762091299515
90582,0.8800443593424788
90583,0.0870849731668489
90584,0.08751584712614709
90585,0.2977814953713194
90586,0.08318626815992633
90587,0.8667491502333686
90588,0.12575975427035416
90589,0.016833140135246217
90590,0.12143945962974055
90591,0.9510100211760723
90592,0.1658610333068376
90593,0.08388230039778465
90594,0.02828278280783551
90595,0.08053787108423337
90596,0.09950139504032893
90597,0.2755905133438641
90598,0.0717604573921745
90599,0.030810210582416838
90600,0.09628324871504046
90601,0.043427083641099665
90602,0.1226112067230561
90603,0.025284259163229485
90604,0.14320454903886384
90605,0.49830342022808677
90606,0.8330269717482595
90607,0.13186387459624785
90608,0.04657520046701033
90609,0.7380360921830118
90610,0.07758425423279086
90611,0.0666316277871129
90612,0.031833570092820444
90613,0.030436923206422235
90614,0.08922262565840786
90615,0.015593932008891665
90616,0.09651500228431358
90617,0.08515458783485834
90618,0.04291133861275765
90619,0.07268523841581981
90620,0.024603305736594156
90621,0.4649197812546553
90622,0.023451789734921926
90623,0.0963028968736329
90624,0.10569392132202757
90625,0.09243447523319934
90626,0.09979645011446381
90627,0.043938664950927714
90628,0.026327499256168133
90629,0.026075611801909645
90630,0.08737025675179859
90631,0.15107093666274382
90632,0.6480291641137542
90633,0.8924391959915474
90634,0.11292703419723273
90635,0.02754807275241547
90636,0.42460932576105975
90637,0.0322765964775715
90638,0.08394486497335103
90639,0.5335399293590506
90640,0.09077647105780813
90641,0.09408067927217413
90642,0.028529765610033626
90643,0.11106392737331829
90644,0.07668284396814688
90645,0.9480719146747859
90646,0.07874457008114759
90647,0.07474609369168522
90648,0.1469005998597345
90649,0.10013580214321027
90650,0.9043746007657643
90651,0.10714077382637383
90652,0.07190368494310943
90653,0.7622999513078528
90654,0.0741827530361121
90655,0.05718756216264462
90656,0.06943632886494411
90657,0.029287389123884032
90658,0.7635751517259164
90659,0.05249304849763525
90660,0.02585074933233278
90661,0.05107886905444322
90662,0.015107451010136101
90663,0.03234867240626553
90664,0.06454691156538235
90665,0.8687778287857939
90666,0.03195785435895338
90667,0.058486644285446976
90668,0.08558595500755438
90669,0.03055399131340663
90670,0.09313187940889625
90671,0.0582364969124629
90672,0.09865845738041189
90673,0.07107535126431408
90674,0.12129068101976583
90675,0.1108163015146914
90676,0.14913897306603832
90677,0.10073966568797317
90678,0.8320338878904717
90679,0.08592082157584433
90680,0.16173361331942493
90681,0.1031371915164779
90682,0.08818706889019688
90683,0.11643936423245989
90684,0.16869526769515567
90685,0.35267839510675547
90686,0.07449390664352461
90687,0.1831424256344867
90688,0.18027883940310274
90689,0.8898131823253195
90690,0.2040063607931261
90691,0.04000836215426772
90692,0.913668669741123
90693,0.31098671110838194
90694,0.015704962212560042
90695,0.038456667037152316
90696,0.09767529214684678
90697,0.9255446377377426
90698,0.037185381730344864
90699,0.03321062619998305
90700,0.08748943076374098
90701,0.03139339606126404
90702,0.07574279145725644
90703,0.07450897064922653
90704,0.03893463796380392
90705,0.029004058727685408
90706,0.900946023886868
90707,0.027761735392178973
90708,0.10674362606819897
90709,0.038983940335270646
90710,0.7776886204859961
90711,0.14203904530198913
90712,0.06421910270236184
90713,0.06072834684730725
90714,0.08907606961790203
90715,0.050871428347429325
90716,0.027604261666299403
90717,0.05186192703359527
90718,0.09401733084180253
90719,0.12067823374546019
90720,0.9149653180443108
90721,0.10295374411987472
90722,0.1310536513516621
90723,0.0852912790942006
90724,0.12358724361972585
90725,0.037181951579876395
90726,0.07816886836309325
90727,0.03006432146045616
90728,0.0997116380124696
90729,0.9415826187020682
90730,0.9558405451055657
90731,0.03170730724286733
90732,0.08744061400088489
90733,0.08056303300387513
90734,0.1703941823079293
90735,0.04435406866255087
90736,0.02940668035065915
90737,0.8627143032242098
90738,0.08446104608993261
90739,0.05545707320439984
90740,0.07599410869522885
90741,0.1791649017351224
90742,0.052035683615041566
90743,0.061530860204307744
90744,0.08898946364402982
90745,0.08014603926521446
90746,0.02802152806646927
90747,0.030887230143535536
90748,0.16561059477315318
90749,0.03153708700421183
90750,0.07099289889097328
90751,0.15911196340526124
90752,0.029033803449662398
90753,0.06587304930638288
90754,0.04686556046989987
90755,0.048350991922869235
90756,0.029481310124059537
90757,0.026662845277222468
90758,0.1272824692532166
90759,0.048977088406969294
90760,0.033069325556558435
90761,0.07811214947766452
90762,0.07095092787585953
90763,0.07529261915350739
90764,0.0901390878246864
90765,0.11263677182960463
90766,0.9063129539892028
90767,0.05391987631960026
90768,0.8226552572495742
90769,0.08253901903332576
90770,0.05348290920820963
90771,0.04408757144099827
90772,0.05437927816104335
90773,0.12557628298746748
90774,0.0756780201196178
90775,0.03168492562357828
90776,0.3917863439940937
90777,0.06848794183468515
90778,0.08930209128344672
90779,0.05256237524691203
90780,0.03253230031067174
90781,0.06811728590493564
90782,0.08285251575652826
90783,0.06965750798805047
90784,0.05786435167322369
90785,0.8356972596426104
90786,0.17935007187959676
90787,0.9340396069141279
90788,0.08767769551834897
90789,0.04628948813661543
90790,0.9199262568208892
90791,0.08569683790806416
90792,0.13451144932537729
90793,0.029654061840749632
90794,0.8631493046974134
90795,0.16691597449845905
90796,0.05133715359866911
90797,0.11224934869168275
90798,0.24525030818636184
90799,0.07138243796979273
90800,0.8991296465682129
90801,0.026691372640661282
90802,0.0287337244524064
90803,0.12944430376659968
90804,0.08556383302480403
90805,0.05362878435608682
90806,0.015758220888136353
90807,0.09290350183775052
90808,0.04011855409813061
90809,0.08963805011149045
90810,0.13608839488109714
90811,0.3860134775396833
90812,0.07229213087912079
90813,0.711647484738643
90814,0.13863191735688588
90815,0.936957058076877
90816,0.048827439352457085
90817,0.21249138994033503
90818,0.08970450764428296
90819,0.05023937777597714
90820,0.03982599647167182
90821,0.0843637982140876
90822,0.0734892344350143
90823,0.04259459248590954
90824,0.142554392358198
90825,0.025172314302162196
90826,0.05970038429351839
90827,0.898313321300959
90828,0.050212121219207394
90829,0.08090798571055474
90830,0.09019667326119145
90831,0.07942924913133474
90832,0.06760124116013022
90833,0.06264495717302426
90834,0.07734636420194581
90835,0.03681958883798607
90836,0.1272027031492629
90837,0.027053271334725768
90838,0.3021144122223038
90839,0.0775819804919982
90840,0.061512447190894826
90841,0.057626640610326255
90842,0.06880898179603823
90843,0.029784415174306737
90844,0.35792485685547876
90845,0.055125669665199724
90846,0.05583674511267555
90847,0.07641921069688909
90848,0.03310786648257254
90849,0.04216091485178021
90850,0.0798933103060787
90851,0.030244248462747945
90852,0.03447319709005866
90853,0.032429386155853814
90854,0.07382165051314056
90855,0.07415422827844706
90856,0.03651104330472827
90857,0.03782831211309948
90858,0.08398944397793617
90859,0.016947223150089293
90860,0.011532258810287258
90861,0.10619906434538376
90862,0.09377592542296675
90863,0.09303871900654649
90864,0.10416200102404632
90865,0.09987220103772157
90866,0.8086364214970769
90867,0.08689407716944926
90868,0.08881539968859323
90869,0.10307950381091013
90870,0.1337318001130357
90871,0.03397745986924428
90872,0.11846832381271348
90873,0.10866908840546424
90874,0.09545204173076412
90875,0.0864903038202809
90876,0.47581886152128555
90877,0.08414109010442827
90878,0.16797110361559586
90879,0.03730805975530607
90880,0.12277839532779282
90881,0.10279008654407507
90882,0.20875657051931434
90883,0.11119491178786176
90884,0.5155037505158785
90885,0.03311087517201711
90886,0.7912043872619269
90887,0.07109363647406614
90888,0.7453328207714074
90889,0.17782815481029035
90890,0.0295029574597966
90891,0.8814295228218881
90892,0.05989328273576981
90893,0.04912207620564774
90894,0.09492827446244977
90895,0.05241371428799834
90896,0.07936758104631846
90897,0.03351348208177513
90898,0.047132377606915826
90899,0.20773315609955004
90900,0.16183195951657298
90901,0.08892053514712059
90902,0.01667749343158705
90903,0.8119392229977951
90904,0.11569405330138621
90905,0.08544449585853223
90906,0.08723989623459817
90907,0.0371008002565079
90908,0.07827437444416993
90909,0.7441154574729688
90910,0.0957650047905174
90911,0.12746416220271445
90912,0.9128714962709948
90913,0.014837737870255805
90914,0.08596352539912717
90915,0.017524755301409907
90916,0.08137779201335822
90917,0.03129142203008138
90918,0.042474283524463904
90919,0.10291478360898412
90920,0.045247417384301165
90921,0.036101700883170475
90922,0.4157559700857451
90923,0.06245416429496847
90924,0.024128595619488696
90925,0.034712057498617915
90926,0.06902498412249009
90927,0.118734712036214
90928,0.07977470153799578
90929,0.053306182307609376
90930,0.1311236521300816
90931,0.09722646681837362
90932,0.06941985693252087
90933,0.06565793215086924
90934,0.19002177347123633
90935,0.08788525212678992
90936,0.9420770011470571
90937,0.07091402735123013
90938,0.8683059917242109
90939,0.06196379894983464
90940,0.02928284011420597
90941,0.7710245130789644
90942,0.08645992225367327
90943,0.22023104948030076
90944,0.1006026325186502
90945,0.08918398656288658
90946,0.11452553391518945
90947,0.016089680006249458
90948,0.043363038330346146
90949,0.026484997844769508
90950,0.06963782643102599
90951,0.07522835940977972
90952,0.06268268552172472
90953,0.04244800807791177
90954,0.023145817017372287
90955,0.26322486845104764
90956,0.22361600901122855
90957,0.12886412042448053
90958,0.0923783953402412
90959,0.08146686514556879
90960,0.08972950566521296
90961,0.12077142259990604
90962,0.8760495767788603
90963,0.027165873107577218
90964,0.09068149591125328
90965,0.05262016510254364
90966,0.09554600678945116
90967,0.0554977952052489
90968,0.05604838107550666
90969,0.8265351972678762
90970,0.07045829351890377
90971,0.10906288245065128
90972,0.0927340173074535
90973,0.11856798788995711
90974,0.7529354183071763
90975,0.09391955054190702
90976,0.8340879603498722
90977,0.06997782437720848
90978,0.19503649499849246
90979,0.13841355388030202
90980,0.13399128976891633
90981,0.08229926265765924
90982,0.08070189027346983
90983,0.07928074070446295
90984,0.0701565214933926
90985,0.9181934086748128
90986,0.07832876443810333
90987,0.18507683244468826
90988,0.12238138866644964
90989,0.2575583869878663
90990,0.05393337967116506
90991,0.08490883311984912
90992,0.13430894962789353
90993,0.028512565467478088
90994,0.07695860630611037
90995,0.09495773915004149
90996,0.0712687983636709
90997,0.05064083983222582
90998,0.08466731675058854
90999,0.019563186040643384
91000,0.06563386281223493
91001,0.0785793862586023
91002,0.14775745854022493
91003,0.586443623918191
91004,0.07274386350484134
91005,0.07893146219263314
91006,0.12347096017560191
91007,0.1638441215924535
91008,0.14552230399730998
91009,0.13194465740176245
91010,0.07380216972543444
91011,0.09485708292986852
91012,0.09060782834044148
91013,0.08707947795423887
91014,0.08166966201322721
91015,0.04379032567148852
91016,0.07614321167949863
91017,0.03933730528112014
91018,0.08447606985844414
91019,0.032999398797927716
91020,0.036653629447624146
91021,0.067200947260538
91022,0.11506743921089341
91023,0.08829907145078934
91024,0.03417653364202922
91025,0.0842532876216406
91026,0.05765876226665947
91027,0.023200425974653858
91028,0.06616568370388905
91029,0.03598178266270908
91030,0.3642880599063822
91031,0.030748584314476607
91032,0.06389455891329263
91033,0.11222346932227335
91034,0.08799712384954213
91035,0.025986195656609687
91036,0.09353476480543604
91037,0.0965387905040041
91038,0.09916942977120687
91039,0.03424386120106285
91040,0.759247316567602
91041,0.1217975832195433
91042,0.0913589746669279
91043,0.16179173984453118
91044,0.09051069175041242
91045,0.07929339133127954
91046,0.09483628351981063
91047,0.0924275950080341
91048,0.08429690207995477
91049,0.06703570884925052
91050,0.07641818631916034
91051,0.8607315982150175
91052,0.6445152345183204
91053,0.05007090671432067
91054,0.048249407926566096
91055,0.026156770339420335
91056,0.2458966565165085
91057,0.1623380696163106
91058,0.04959106537094655
91059,0.1309104265354741
91060,0.11481261432821697
91061,0.08016091735267142
91062,0.05379565589601109
91063,0.09011299046944457
91064,0.0849439645236566
91065,0.0935481423893018
91066,0.07808013654674403
91067,0.0811046070324655
91068,0.07598438602052027
91069,0.0302761837441927
91070,0.031611818322308756
91071,0.1043780408146925
91072,0.03424018605509886
91073,0.09417072728846755
91074,0.08627689782160237
91075,0.8482238796854267
91076,0.0873121098377392
91077,0.04643181830891984
91078,0.08628525434390812
91079,0.10263156054466566
91080,0.08569920000974379
91081,0.08634750679662105
91082,0.8978896199008433
91083,0.08207313867886194
91084,0.39455469061660453
91085,0.8734894701494325
91086,0.08524119102776895
91087,0.08606190269321563
91088,0.06850809033402766
91089,0.15923302738661682
91090,0.45941948878445604
91091,0.03742064114372309
91092,0.01769703786401829
91093,0.14811005630037655
91094,0.10825786115990978
91095,0.08541560978573524
91096,0.03191703450873035
91097,0.06640930093206408
91098,0.05545135178407377
91099,0.9025530483363243
91100,0.018002497338620527
91101,0.36776467140006713
91102,0.08463888749097002
91103,0.11084429783087786
91104,0.9312358644843257
91105,0.042958232038053525
91106,0.08903011457455057
91107,0.043830399920330006
91108,0.03418717541211046
91109,0.036837288630129084
91110,0.9090317328641948
91111,0.06163074803270426
91112,0.030394525333128773
91113,0.9307469295551861
91114,0.06275455948488962
91115,0.0595795161969178
91116,0.09563325498908978
91117,0.15075295302695785
91118,0.08270269377709674
91119,0.06277548155832235
91120,0.069162912666158
91121,0.05842943048848935
91122,0.09825443836691733
91123,0.4551684582724005
91124,0.03360763962564523
91125,0.92628698639514
91126,0.025675336117940237
91127,0.8627932159341387
91128,0.09351594144733032
91129,0.3123010360240241
91130,0.9002684107556989
91131,0.08063913401055865
91132,0.9368016437817295
91133,0.0962677326641031
91134,0.9013589835194143
91135,0.07282115506913668
91136,0.12151365652750433
91137,0.02912159954042623
91138,0.08216519220361156
91139,0.2546500757419257
91140,0.03647654851236491
91141,0.05093827131791828
91142,0.07925067469196628
91143,0.031394580198807094
91144,0.7159055918013034
91145,0.12531755333126823
91146,0.11719235134005403
91147,0.06889950852235198
91148,0.04116632252868578
91149,0.8476379976069434
91150,0.06389956025572452
91151,0.026548079501458623
91152,0.0901607250958644
91153,0.11625747064425695
91154,0.24628216304760306
91155,0.030965439393485207
91156,0.04642142152377973
91157,0.7565400926764994
91158,0.7714754138202057
91159,0.12907352465051897
91160,0.16289728473619852
91161,0.07274454613570701
91162,0.10143125451525643
91163,0.05984072949810716
91164,0.10775413735263768
91165,0.94227608440598
91166,0.1505552724255834
91167,0.07896265790595784
91168,0.12006822633735827
91169,0.07635209468342154
91170,0.1335807139131409
91171,0.031052490181896507
91172,0.12322399416575218
91173,0.1112706414100877
91174,0.09176542503363337
91175,0.14830175251006716
91176,0.07490310492814693
91177,0.08573921064618892
91178,0.17181464360444576
91179,0.11265134417480492
91180,0.051944552239665084
91181,0.09291454818494384
91182,0.08106526230785241
91183,0.18345544677072023
91184,0.12024355230577653
91185,0.09210912142856072
91186,0.05637645348422486
91187,0.058509146885743143
91188,0.060099569769764986
91189,0.0917767312652559
91190,0.029198931293026
91191,0.08095473822527005
91192,0.07728385238982789
91193,0.06943731769708876
91194,0.017653763885752863
91195,0.08945865354137338
91196,0.08397400186666028
91197,0.1535830238859462
91198,0.06286673448008828
91199,0.2462980665915184
91200,0.13369764244038465
91201,0.21198743220085206
91202,0.024560455200278435
91203,0.09033636692737111
91204,0.056138697582069665
91205,0.2829507559565458
91206,0.9607597757288419
91207,0.1760721538114028
91208,0.05231517554713832
91209,0.07789783143958008
91210,0.08355106210252466
91211,0.3112071772359339
91212,0.1715376994300606
91213,0.024454295999963484
91214,0.026928236318085885
91215,0.11616582863972333
91216,0.16904765106429587
91217,0.08650359619205773
91218,0.3963735450931574
91219,0.08768259365159166
91220,0.14564683929672104
91221,0.23820090538933017
91222,0.11905072821149397
91223,0.06961807798823125
91224,0.16529210367151337
91225,0.0941569467710268
91226,0.07357599266333986
91227,0.9280820364054239
91228,0.03540562762539128
91229,0.06289972534246781
91230,0.15303584279028065
91231,0.05275367884794827
91232,0.09474294645527084
91233,0.026871445650637184
91234,0.03946471027695282
91235,0.060527924431598365
91236,0.9316831854606868
91237,0.02664321032432948
91238,0.06592267904990139
91239,0.09805727619861758
91240,0.04680944314903791
91241,0.05223268087056018
91242,0.09854115985065051
91243,0.18309231861845732
91244,0.06344570378958228
91245,0.10710031315355628
91246,0.8772493831818822
91247,0.11479681389481132
91248,0.09048765498867929
91249,0.7854240508269273
91250,0.9015057572833193
91251,0.09359072106103641
91252,0.016724204697879556
91253,0.08495751047149255
91254,0.11021764326690406
91255,0.09392086244367284
91256,0.02065799996387702
91257,0.03781446209955985
91258,0.06392642458977386
91259,0.02948931051154927
91260,0.10472414391031085
91261,0.08870725101569443
91262,0.0240171540505217
91263,0.1110773132190621
91264,0.08879820640509979
91265,0.015096905418654044
91266,0.08063414164191735
91267,0.06370768345630583
91268,0.07706340559704408
91269,0.09712854085095117
91270,0.08197859316721562
91271,0.9510966784983159
91272,0.03417571994732834
91273,0.10649451713838672
91274,0.07496574849966495
91275,0.05607767201174881
91276,0.3363143936184241
91277,0.13149816118171187
91278,0.017426685468709256
91279,0.03244773937707326
91280,0.9188589883310981
91281,0.13730124977178754
91282,0.7358569564073479
91283,0.6108633908912788
91284,0.0763212112649161
91285,0.04686972668715226
91286,0.8928162851393406
91287,0.029711783254047563
91288,0.08612237228292242
91289,0.10175577272582695
91290,0.8873749193199204
91291,0.2498181755900775
91292,0.04279113636605089
91293,0.05836420206018377
91294,0.9197676037052295
91295,0.05212286017585723
91296,0.08335748976076131
91297,0.1230381804075752
91298,0.09018403778210358
91299,0.08522523463647845
91300,0.060066317487296586
91301,0.06677618122226883
91302,0.08618596116631808
91303,0.10521127337838478
91304,0.16398161740286005
91305,0.01670492076740975
91306,0.03350096088663283
91307,0.06391682500028661
91308,0.03230413926139003
91309,0.7812990513247497
91310,0.08019518227262468
91311,0.07000063162159054
91312,0.08043101216940854
91313,0.15384807517007423
91314,0.01925022975970702
91315,0.02899902030544752
91316,0.07339224285559438
91317,0.0905453592117357
91318,0.1297938062699002
91319,0.9140204698111123
91320,0.08413253245636027
91321,0.12999370436054372
91322,0.9187454058738457
91323,0.08666071954903264
91324,0.09134487053249249
91325,0.08194603551152252
91326,0.15021258480730437
91327,0.0810073975240827
91328,0.045342541388604815
91329,0.1713373959241262
91330,0.026841674323968754
91331,0.08807674016802806
91332,0.12801433888582306
91333,0.08935690859347069
91334,0.7598096582106657
91335,0.036014660683727176
91336,0.13831768601047092
91337,0.11744695912477779
91338,0.1578906955643578
91339,0.027462959608452263
91340,0.04139702225415507
91341,0.09763550888095517
91342,0.11544128189414268
91343,0.289624823382944
91344,0.026336944786211933
91345,0.12321272397639883
91346,0.058612147741303224
91347,0.12213293793070466
91348,0.0332886437530748
91349,0.8679147195382576
91350,0.09095410534638831
91351,0.06498000330580038
91352,0.13795703942340434
91353,0.09010069158667607
91354,0.025732699805754346
91355,0.07815006410343961
91356,0.05238954457544101
91357,0.815305435080454
91358,0.08198583258147563
91359,0.16234070718072963
91360,0.030015664167529557
91361,0.09090567003989013
91362,0.09065178596468766
91363,0.11840153284407236
91364,0.028270885986796467
91365,0.022437591061377087
91366,0.07319818580848272
91367,0.09240547820201982
91368,0.052019830208955314
91369,0.09495712482169681
91370,0.05985395730524864
91371,0.06074290555162964
91372,0.015886304449969243
91373,0.07892353659682147
91374,0.0635027255956713
91375,0.09043488311432725
91376,0.19665514833141912
91377,0.9365292110062601
91378,0.1056965450238616
91379,0.04858387407342291
91380,0.06071121075707098
91381,0.07989015821293949
91382,0.11636111744525704
91383,0.030176319570797
91384,0.037974535325531536
91385,0.018795554516808144
91386,0.08240333285791934
91387,0.049898010583731264
91388,0.030992218578185363
91389,0.025990203865785256
91390,0.026355164080277334
91391,0.019647575945728454
91392,0.027261221889489387
91393,0.09304371767303028
91394,0.08797487242920875
91395,0.06429990978637261
91396,0.3357521577965055
91397,0.02167440458264001
91398,0.10865679031225696
91399,0.08100707414021208
91400,0.08685365038259185
91401,0.04007339502525527
91402,0.8606252553084804
91403,0.11738146876367393
91404,0.11096360667445741
91405,0.18469195636304483
91406,0.030322791633505923
91407,0.047461511290060474
91408,0.20558468307782532
91409,0.05380070835237498
91410,0.04753165492582328
91411,0.07125841938233753
91412,0.8257275296543545
91413,0.0651564192728456
91414,0.08127272759893182
91415,0.09625375887054669
91416,0.09286958546138892
91417,0.09267771771190499
91418,0.024031241284544088
91419,0.8046002434506302
91420,0.05037371938476342
91421,0.05802040705071176
91422,0.12740217204281004
91423,0.12728878654982387
91424,0.08610320003840033
91425,0.09383463299668711
91426,0.0983393902323578
91427,0.08861042095349984
91428,0.05477616212654028
91429,0.08570924141460641
91430,0.04239096624305982
91431,0.9341528379894201
91432,0.015784173475328574
