id,loan_status
94794,0.0
94795,0.0
94796,0.0
94797,0.0
94798,0.0
94799,0.24195076567494342
94800,0.0
94801,0.0
94802,0.12087425110778431
94803,0.24676172773243768
94804,0.0
94805,0.0
94806,0.12581300148261743
94807,0.0
94808,0.0
94809,0.1274537547098725
94810,0.37026180671250797
94811,0.0
94812,0.0
94813,0.0
94814,0.0
94815,0.0
94816,0.6274949279529264
94817,1.0
94818,0.0
94819,0.12442771890159879
94820,0.0
94821,0.11740033285388018
94822,0.13215546230160422
94823,0.0
94824,0.0
94825,0.0
94826,0.7437523911350641
94827,0.12737123602061856
94828,0.0
94829,0.1306636743457366
94830,0.0
94831,0.0
94832,1.0
94833,0.0
94834,0.0
94835,0.0
94836,0.0
94837,0.24534641316579436
94838,0.3772042335168137
94839,0.0
94840,0.0
94841,0.0
94842,0.0
94843,1.0
94844,0.11936614475508765
94845,0.0
94846,0.0
94847,0.1224989743016458
94848,0.24333820297781714
94849,0.13415613944172583
94850,0.13908650578483128
94851,0.0
94852,0.13129406342073857
94853,0.0
94854,0.0
94855,0.0
94856,0.0
94857,0.0
94858,0.1308979967002741
94859,0.0
94860,0.12114695222145747
94861,0.0
94862,0.0
94863,0.2512885120163937
94864,0.1235171072093028
94865,0.2480694077844985
94866,0.0
94867,0.0
94868,0.0
94869,0.8799294282319191
94870,0.6296072410629863
94871,0.12638130009591822
94872,0.0
94873,0.12697389377744897
94874,0.8662234338570328
94875,0.11736860264228528
94876,0.0
94877,0.0
94878,0.0
94879,0.0
94880,0.0
94881,0.0
94882,0.0
94883,0.12074412573199159
94884,0.0
94885,0.0
94886,0.49081950648395956
94887,0.0
94888,0.1210948316070093
94889,0.0
94890,0.2438479226273361
94891,0.37984893821756527
94892,0.0
94893,0.0
94894,0.0
94895,0.1178824995701626
94896,0.38238611286041735
94897,0.7580447299654577
94898,0.12086574898703019
94899,0.0
94900,0.0
94901,0.0
94902,0.12891473422611097
94903,1.0
94904,0.0
94905,0.0
94906,0.25152521425595786
94907,0.0
94908,0.0
94909,0.0
94910,0.12899691277109365
94911,0.12174688691852552
94912,0.2532642199827088
94913,0.0
94914,0.0
94915,0.0
94916,0.0
94917,0.0
94918,0.0
94919,0.0
94920,1.0
94921,0.12639272744365557
94922,0.0
94923,0.8692975223530992
94924,0.12025892668558545
94925,0.3874737372789771
94926,0.7487758541041436
94927,0.12133217942656442
94928,0.0
94929,0.0
94930,0.0
94931,0.0
94932,0.0
94933,0.753971295385665
94934,0.0
94935,0.12394655041682101
94936,0.12102371115663711
94937,0.0
94938,0.12113464615857755
94939,0.0
94940,0.12935894419126145
94941,0.0
94942,0.0
94943,0.0
94944,0.0
94945,0.0
94946,0.7520856678222801
94947,0.13288730869234633
94948,0.0
94949,0.25515230567606567
94950,0.0
94951,0.12520233013710252
94952,0.0
94953,0.0
94954,0.38290277416059076
94955,0.0
94956,0.0
94957,0.24993445814245527
94958,0.12765257258421572
94959,0.0
94960,0.0
94961,0.2521270180338046
94962,0.0
94963,0.0
94964,0.0
94965,0.0
94966,0.0
94967,0.0
94968,0.24596523753340396
94969,0.0
94970,0.0
94971,0.0
94972,1.0
94973,0.0
94974,0.12921924638612028
94975,0.2609484849356659
94976,0.12036550187991926
94977,0.0
94978,0.25643267944595316
94979,0.0
94980,0.0
94981,0.1246843640939157
94982,0.12219129767813135
94983,0.37547981325751306
94984,0.0
94985,0.0
94986,0.0
94987,0.0
94988,0.0
94989,0.0
94990,0.0
94991,0.3800050753142872
94992,0.24773280867768716
94993,0.0
94994,0.0
94995,0.24617347345249138
94996,0.0
94997,0.0
94998,0.7562926295110626
94999,0.0
95000,0.0
95001,0.0
95002,0.12783564536135578
95003,0.24750544377967124
95004,0.0
95005,0.12531539035348638
95006,0.0
95007,0.3714068526440155
95008,0.0
95009,0.0
95010,0.25458568784085367
95011,0.12140103732878323
95012,0.0
95013,0.1254278195119859
95014,0.0
95015,0.8740218798206361
95016,0.0
95017,0.12554278072374053
95018,0.0
95019,0.12876314959654264
95020,0.3678848659590568
95021,0.0
95022,0.3718652226404175
95023,0.6139280408760667
95024,0.0
95025,0.6231129550302473
95026,0.0
95027,0.0
95028,0.0
95029,0.0
95030,0.0
95031,0.7665153566888951
95032,0.0
95033,0.0
95034,0.0
95035,0.0
95036,0.0
95037,0.0
95038,0.12766844453870296
95039,0.0
95040,0.0
95041,0.0
95042,0.7448320622401586
95043,0.0
95044,0.27681910144476674
95045,0.0
95046,0.24778322533008276
95047,0.12481115023102195
95048,0.12485379331663442
95049,0.1295857390302711
95050,0.12082118077994013
95051,0.0
95052,0.12451402066257065
95053,1.0
95054,0.0
95055,0.13443831666111175
95056,0.24525859690112814
95057,0.0
95058,0.0
95059,0.3741139338136784
95060,0.0
95061,0.0
95062,0.12317152434963068
95063,0.13138580920537712
95064,0.1332877921397607
95065,0.6252933645647715
95066,0.0
95067,0.14788156154459958
95068,0.0
95069,1.0
95070,0.12701281061491645
95071,0.0
95072,0.0
95073,0.0
95074,0.0
95075,0.24948673097241503
95076,0.0
95077,0.0
95078,0.0
95079,0.0
95080,0.36768394672314664
95081,0.0
95082,0.0
95083,0.11540552370938707
95084,0.14401797966566668
95085,0.0
95086,0.0
95087,0.0
95088,0.12119136450630577
95089,0.0
95090,0.2566349094843011
95091,0.0
95092,0.0
95093,0.0
95094,0.11909158690300771
95095,0.7551723844943372
95096,0.0
95097,0.5061367026037489
95098,0.6365846718428237
95099,0.3795326392013643
95100,0.0
95101,0.0
95102,0.0
95103,0.0
95104,0.12692219930803186
95105,0.13008898954435102
95106,0.0
95107,0.0
95108,0.24700538447003334
95109,0.12406968841919316
95110,0.0
95111,0.0
95112,0.0
95113,0.0
95114,0.3723353880105847
95115,0.6353389879047124
95116,0.0
95117,0.0
95118,0.0
95119,0.0
95120,0.8793792210655555
95121,0.1280172015856868
95122,0.2470153277196422
95123,0.1229425891154174
95124,0.1288465062409862
95125,0.2459707540126688
95126,0.0
95127,0.0
95128,0.0
95129,0.12206416971659395
95130,0.0
95131,0.24372477260005887
95132,0.5035682449107465
95133,0.0
95134,0.0
95135,0.49651872197446134
95136,0.0
95137,0.0
95138,0.37448758927480624
95139,0.0
95140,0.0
95141,0.5082877408266829
95142,0.0
95143,0.8772654614885054
95144,0.12434533154243986
95145,0.37770873042100145
95146,0.0
95147,0.6291691781654359
95148,0.0
95149,0.12325229361000355
95150,0.6305431294526814
95151,0.0
95152,0.12721861963271214
95153,0.0
95154,0.11945186856593129
95155,0.0
95156,0.0
95157,0.12299723543763966
95158,0.0
95159,0.2583648841786516
95160,0.0
95161,0.368264547411704
95162,0.0
95163,0.24236689800901753
95164,0.0
95165,0.0
95166,0.0
95167,0.12298972759297991
95168,0.11442055767062553
95169,0.3653191509025074
95170,0.0
95171,0.38293962377773316
95172,0.0
95173,0.0
95174,0.0
95175,0.0
95176,0.0
95177,0.0
95178,0.0
95179,0.0
95180,0.0
95181,0.5152955198279832
95182,0.5025928069472706
95183,0.0
95184,0.12096994670560335
95185,0.1250950325393257
95186,0.11953863425388743
95187,0.36491749971787907
95188,0.0
95189,0.0
95190,0.0
95191,0.0
95192,0.1304445268948149
95193,0.12397006752471117
95194,0.0
95195,0.0
95196,0.0
95197,0.0
95198,0.0
95199,0.0
95200,0.0
95201,0.0
95202,0.0
95203,0.24308377529084776
95204,0.0
95205,0.12594491953557466
95206,0.4879675924011442
95207,0.0
95208,0.0
95209,0.0
95210,0.24443068004625113
95211,0.0
95212,0.0
95213,0.0
95214,0.5063836853673959
95215,0.24157757014767617
95216,0.0
95217,0.25494605287902866
95218,0.0
95219,0.5076598330434569
95220,0.5230086509304609
95221,0.12546410960104784
95222,0.3681731428328206
95223,0.0
95224,0.0
95225,0.0
95226,0.48684631752649093
95227,0.0
95228,0.0
95229,0.12701176467345
95230,0.0
95231,0.0
95232,0.0
95233,0.0
95234,0.36991544509694946
95235,0.0
95236,0.0
95237,0.0
95238,0.6381649563470454
95239,0.12345962641491706
95240,0.24826995035649793
95241,0.0
95242,0.38261708478334466
95243,0.23977714843197856
95244,0.6386819978145477
95245,0.0
95246,0.12285072679375512
95247,0.8836973261582357
95248,0.1337528176943678
95249,0.7387356090017339
95250,0.36843923216987984
95251,0.0
95252,0.12471915445441621
95253,0.6228500023436291
95254,0.0
95255,0.0
95256,0.12198254513968591
95257,0.12711713365270627
95258,0.0
95259,0.0
95260,0.0
95261,0.0
95262,0.7576604949749645
95263,0.0
95264,0.0
95265,0.0
95266,0.0
95267,0.0
95268,0.0
95269,0.7564578520026182
95270,0.0
95271,0.12121785622103527
95272,0.0
95273,0.0
95274,0.0
95275,0.0
95276,0.7570690898961393
95277,0.5055849372295464
95278,0.12004825432742414
95279,0.0
95280,0.0
95281,0.0
95282,0.0
95283,0.0
95284,0.0
95285,0.11879065993657346
95286,0.2479992149207154
95287,0.12276628788787267
95288,0.0
95289,0.0
95290,0.0
95291,0.0
95292,0.0
95293,0.0
95294,0.0
95295,0.0
95296,0.12283661441828711
95297,0.12876404548255543
95298,0.0
95299,0.0
95300,1.0
95301,0.3766278724541558
95302,0.0
95303,0.617617539775989
95304,0.0
95305,0.0
95306,0.0
95307,0.0
95308,0.0
95309,0.6324312850628533
95310,0.0
95311,0.0
95312,0.0
95313,0.1330543731475701
95314,0.0
95315,0.0
95316,0.7611147687429897
95317,0.0
95318,0.25943854505529373
95319,0.2559482180471402
95320,0.0
95321,0.0
95322,0.0
95323,0.1254969091285091
95324,0.0
95325,0.24548944971741848
95326,0.0
95327,0.74316419611705
95328,0.11965455205240634
95329,0.0
95330,0.0
95331,0.12248850420372692
95332,0.6271783360297026
95333,0.12018569879531134
95334,0.0
95335,0.0
95336,0.12697934295401272
95337,0.1255686322312465
95338,0.26310657266133136
95339,0.1338364433580315
95340,0.0
95341,0.24720874522018535
95342,0.0
95343,0.0
95344,0.0
95345,0.0
95346,0.2479292895497867
95347,0.0
95348,0.13149157472334833
95349,0.0
95350,0.0
95351,0.0
95352,0.0
95353,0.0
95354,0.12812843947658978
95355,0.0
95356,0.0
95357,0.0
95358,0.0
95359,0.24937830785887283
95360,0.0
95361,0.0
95362,0.37162124573429695
95363,0.0
95364,0.0
95365,0.0
95366,0.5064573440335112
95367,0.0
95368,0.0
95369,0.0
95370,0.25679320297091585
95371,0.2497965442855089
95372,0.0
95373,0.0
95374,0.0
95375,0.0
95376,0.0
95377,0.0
95378,0.12299106408879822
95379,0.24896933451633915
95380,0.0
95381,0.0
95382,0.0
95383,0.1266487587362165
95384,0.24753430589904127
95385,0.0
95386,0.5123101705242149
95387,0.0
95388,0.6241129331133173
95389,0.0
95390,0.12124017309926118
95391,0.12439479237112261
95392,0.1254512006924797
95393,0.2512402131868454
95394,0.0
95395,0.49189489714232104
95396,0.0
95397,0.0
95398,0.0
95399,0.0
95400,0.0
95401,0.0
95402,0.0
95403,0.0
95404,0.12357244250053687
95405,0.12634006370104323
95406,0.0
95407,0.0
95408,0.2544771866520249
95409,0.7570475032200513
95410,0.6169816964461505
95411,0.2465876279532443
95412,0.0
95413,0.0
95414,0.0
95415,0.0
95416,0.24881808753776583
95417,0.0
95418,0.36440162308942886
95419,0.0
95420,0.11929981297034542
95421,0.360359989352129
95422,0.0
95423,0.0
95424,0.3711238689060076
95425,0.0
95426,0.1226046164546629
95427,0.24997411886273826
95428,0.0
95429,0.0
95430,0.0
95431,0.0
95432,0.12247514140371757
95433,0.503672712205796
95434,0.0
95435,0.0
95436,0.6342697838112095
95437,0.7512423002475723
95438,0.0
95439,0.0
95440,0.0
95441,0.0
95442,0.12877596357858184
95443,0.0
95444,0.2495325865261158
95445,0.12131459719504478
95446,0.0
95447,0.0
95448,0.0
95449,0.0
95450,0.0
95451,0.12020447391708368
95452,0.0
95453,0.2577374708537317
95454,1.0
95455,0.12644627753278997
95456,0.0
95457,0.515302889486197
95458,0.12445682783220847
95459,0.0
95460,0.0
95461,0.0
95462,0.628309050368125
95463,0.1254748852914463
95464,0.0
95465,0.12447971918999362
95466,0.0
95467,0.0
95468,0.124727761340491
95469,0.8785649881895471
95470,0.0
95471,0.0
95472,0.0
95473,0.0
95474,0.0
95475,0.25107369076257907
95476,0.24699978545281373
95477,0.12703763132982354
95478,0.0
95479,0.2525446794085549
95480,0.12051338865949317
95481,0.0
95482,0.3722127322345855
95483,0.0
95484,0.0
95485,0.0
95486,0.0
95487,0.0
95488,0.0
95489,0.13108062486206673
95490,0.0
95491,0.758103708520297
95492,0.0
95493,0.0
95494,0.24557439680026424
95495,0.0
95496,0.36781416532870287
95497,0.0
95498,1.0
95499,0.12545330407950814
95500,0.0
95501,0.0
95502,0.0
95503,0.0
95504,0.5121658345486761
95505,0.2580659697198638
95506,0.0
95507,0.12639012703431418
95508,0.12542777104604053
95509,1.0
95510,0.0
95511,0.8717163585805592
95512,0.2412793852741185
95513,0.6476609955455892
95514,0.0
95515,0.12544185684535192
95516,0.0
95517,0.0
95518,1.0
95519,0.12311914394162907
95520,0.129026695748398
95521,0.0
95522,0.2461694174427581
95523,0.0
95524,0.0
95525,0.0
95526,0.0
95527,0.0
95528,0.5019221380129221
95529,0.0
95530,0.13322871311888976
95531,0.8776671860620664
95532,0.0
95533,0.0
95534,0.8737788570549139
95535,0.1275646489872394
95536,0.0
95537,0.0
95538,0.12699781904287324
95539,0.12738975878306957
95540,0.0
95541,0.0
95542,0.0
95543,0.0
95544,0.0
95545,0.0
95546,0.0
95547,0.0
95548,0.0
95549,0.0
95550,0.3761075584083555
95551,0.0
95552,0.0
95553,0.0
95554,0.0
95555,0.5141770615863293
95556,0.0
95557,0.12627446916046833
95558,0.0
95559,0.0
95560,0.0
95561,0.35912356958774583
95562,0.0
95563,0.2467974313175204
95564,0.12894205552265528
95565,1.0
95566,0.0
95567,0.0
95568,0.0
95569,0.0
95570,0.0
95571,0.0
95572,0.0
95573,0.7561184020036864
95574,0.0
95575,0.0
95576,0.0
95577,0.0
95578,0.12229644450561766
95579,0.6223621592902806
95580,0.3809517882862384
95581,0.24656908982080392
95582,0.5025144531906502
95583,0.0
95584,0.0
95585,0.1306990813565887
95586,0.25952099253883165
95587,0.3664587105259887
95588,0.0
95589,0.0
95590,0.0
95591,0.7553664461651017
95592,0.1282136517925002
95593,0.7546293447068746
95594,0.12405578584013778
95595,0.0
95596,0.12055140967289543
95597,0.0
95598,0.12240852553693325
95599,0.7595221036703915
95600,0.0
95601,0.0
95602,0.1259321291357711
95603,0.37744857121122805
95604,0.0
95605,0.2459742628595459
95606,0.3690422579701432
95607,0.6168308084767186
95608,0.0
95609,0.0
95610,0.0
95611,0.0
95612,0.511441314179388
95613,1.0
95614,0.12282824183431287
95615,0.0
95616,0.0
95617,0.0
95618,0.0
95619,0.24094381247643665
95620,0.0
95621,0.0
95622,0.0
95623,0.12444766514922777
95624,0.0
95625,0.0
95626,0.0
95627,0.0
95628,0.0
95629,0.1241624343717889
95630,0.0
95631,0.12805625760292713
95632,0.5019607493540059
95633,0.12105162020050235
95634,0.12399472404008356
95635,0.7560124288794619
95636,0.0
95637,0.0
95638,0.0
95639,0.2516797992722352
95640,0.636905030455956
95641,0.0
95642,0.0
95643,0.0
95644,0.0
95645,0.0
95646,0.12205928760973773
95647,0.0
95648,0.0
95649,0.24222212494455406
95650,0.0
95651,0.0
95652,0.0
95653,0.0
95654,0.12536353435096154
95655,0.0
95656,0.13545486956780092
95657,0.0
95658,0.0
95659,0.0
95660,0.0
95661,0.0
95662,0.0
95663,0.12253512347375135
95664,0.12131123363686122
95665,0.0
95666,0.0
95667,0.0
95668,0.253589119598898
95669,0.0
95670,0.0
95671,0.0
95672,0.0
95673,0.0
95674,0.0
95675,0.49597781415096526
95676,0.0
95677,0.0
95678,0.25315397804740847
95679,0.12408828573284697
95680,0.8770919316805325
95681,0.25157805742359096
95682,0.12408904202525153
95683,0.12068383956991845
95684,0.0
95685,0.5034438568829549
95686,0.12465849316394846
95687,0.0
95688,0.0
95689,0.6263461896954826
95690,0.0
95691,0.0
95692,0.12184450795082497
95693,0.0
95694,0.0
95695,0.0
95696,0.0
95697,0.0
95698,0.12403729664640892
95699,0.0
95700,0.0
95701,0.0
95702,0.0
95703,0.12229381883942024
95704,0.0
95705,0.0
95706,0.0
95707,0.0
95708,0.1280475560165161
95709,0.0
95710,0.0
95711,0.1214388425356443
95712,0.13914078284767142
95713,0.0
95714,0.0
95715,0.0
95716,0.0
95717,0.12709140232343075
95718,0.0
95719,0.0
95720,0.0
95721,0.0
95722,0.0
95723,0.0
95724,0.12431429440976662
95725,0.13345100510060157
95726,0.0
95727,0.0
95728,0.0
95729,0.37240128257083543
95730,0.0
95731,0.0
95732,0.13356269432258483
95733,0.5096103926151427
95734,0.0
95735,0.0
95736,0.0
95737,0.12131661797491045
95738,0.0
95739,0.0
95740,0.0
95741,0.24393827555095104
95742,0.49093312622561086
95743,0.12463942672962816
95744,0.49679082986115075
95745,0.3807556283140977
95746,0.11985673252127352
95747,0.0
95748,0.0
95749,0.0
95750,0.0
95751,1.0
95752,0.12346263296321473
95753,0.0
95754,0.8750724595490293
95755,0.5017456601248913
95756,0.0
95757,0.0
95758,0.6246001036399905
95759,0.0
95760,0.0
95761,0.0
95762,0.0
95763,0.0
95764,0.3841134531856128
95765,0.0
95766,0.0
95767,0.0
95768,0.12563442352377116
95769,0.12098396153252482
95770,0.0
95771,0.0
95772,0.0
95773,0.0
95774,0.3760340867994831
95775,0.25045350642010134
95776,0.0
95777,0.3722650531814296
95778,0.0
95779,0.0
95780,0.37038633472585003
95781,0.0
95782,0.24898021513711413
95783,0.0
95784,0.12837528626106373
95785,0.0
95786,0.0
95787,0.13184212083840322
95788,0.0
95789,0.0
95790,0.0
95791,0.1332588569086619
95792,0.0
95793,0.23599503034025784
95794,0.0
95795,0.0
95796,0.0
95797,0.0
95798,0.0
95799,0.0
95800,0.0
95801,0.0
95802,0.4031849334280552
95803,0.0
95804,0.1304413712304874
95805,0.12224529103223078
95806,0.0
95807,0.0
95808,0.0
95809,0.0
95810,0.7485042937555288
95811,0.0
95812,0.37604376160535835
95813,0.0
95814,0.0
95815,0.1461014328713889
95816,0.49697035562570013
95817,0.0
95818,0.0
95819,0.0
95820,0.0
95821,1.0
95822,0.0
95823,0.0
95824,0.12581418270619643
95825,0.0
95826,0.0
95827,0.0
95828,0.0
95829,0.25569084748152543
95830,0.0
95831,0.0
95832,0.0
95833,0.8775930634341111
95834,0.0
95835,0.0
95836,0.0
95837,0.1293969353324625
95838,0.0
95839,0.0
95840,0.1223894863218522
95841,0.6377204826148902
95842,0.0
95843,0.6317484616374275
95844,0.0
95845,0.3940870369319549
95846,0.0
95847,0.0
95848,0.25123137889438646
95849,0.0
95850,0.0
95851,0.0
95852,0.0
95853,0.0
95854,0.0
95855,1.0
95856,0.0
95857,0.0
95858,1.0
95859,0.0
95860,0.0
95861,0.637826150889353
95862,0.0
95863,0.12482808066739398
95864,0.0
95865,0.0
95866,0.37174530523733995
95867,0.0
95868,0.12279778454116813
95869,0.12144599747481566
95870,0.12093040633749073
95871,0.0
95872,0.0
95873,0.0
95874,0.0
95875,0.513181729006424
95876,0.12445283206442298
95877,0.0
95878,0.0
95879,0.12069572840171235
95880,0.0
95881,0.12455054913303532
95882,0.12070284013922462
95883,0.24688038420794695
95884,0.5001262680348973
95885,0.1309895760409443
95886,0.12379593222273941
95887,0.0
95888,0.0
95889,0.0
95890,0.25023118221657265
95891,0.0
95892,0.24149380974379706
95893,0.12031801511557645
95894,0.0
95895,0.12463843286421251
95896,0.0
95897,0.0
95898,0.0
95899,0.0
95900,0.12255232010112369
95901,0.12404692717589323
95902,0.0
95903,0.12081007820173453
95904,0.0
95905,1.0
95906,0.1284330736577267
95907,0.0
95908,0.0
95909,0.0
95910,0.0
95911,0.0
95912,0.12943835639664075
95913,0.0
95914,0.3723911904629497
95915,0.13296053869431362
95916,0.0
95917,0.8785270812448626
95918,0.1233285694979789
95919,0.37548031538865756
95920,0.0
95921,0.0
95922,0.12567750814462567
95923,0.0
95924,0.25728356117835544
95925,0.7490708265976409
95926,0.1215638847136451
95927,0.24852764921542922
95928,0.0
95929,0.0
95930,0.0
95931,0.0
95932,0.12441561299355268
95933,0.0
95934,0.0
95935,0.0
95936,0.0
95937,0.0
95938,0.0
95939,0.0
95940,0.1277440196493263
95941,0.8750205632861388
95942,0.0
95943,0.12534273066990134
95944,0.12922218668677024
95945,0.2631905596806888
95946,0.0
95947,0.0
95948,0.13333763754259914
95949,0.0
95950,0.12247958809208112
95951,0.0
95952,0.13225368346971614
95953,0.37140435919330655
95954,0.0
95955,1.0
95956,0.0
95957,0.2449576019094802
95958,0.3779780180069901
95959,0.0
95960,0.0
95961,0.0
95962,0.0
95963,0.0
95964,0.0
95965,0.0
95966,0.0
95967,0.24952669013232218
95968,0.6244198320625743
95969,0.0
95970,0.0
95971,0.0
95972,0.0
95973,0.0
95974,0.12691570012422942
95975,0.0
95976,0.0
95977,0.0
95978,0.0
95979,0.7458864282548213
95980,0.0
95981,0.0
95982,0.13151827918330933
95983,0.12357208263118404
95984,0.0
95985,0.0
95986,0.0
95987,0.0
95988,0.0
95989,0.11900247473816353
95990,0.24713859275812775
95991,0.3744774656487518
95992,0.0
95993,0.0
95994,0.24588742873837008
95995,0.12919262358223213
95996,0.0
95997,0.12316046377052371
95998,0.0
95999,0.12598164297595665
96000,0.0
96001,0.0
96002,0.12741118968698986
96003,0.0
96004,0.8810554920178013
96005,0.0
96006,0.12171698917306165
96007,0.0
96008,0.0
96009,0.0
96010,0.11890078458133381
96011,0.0
96012,0.12865405153372714
96013,0.12116790360386877
96014,0.0
96015,0.0
96016,0.12069379915046993
96017,0.6272722970315483
96018,0.0
96019,0.0
96020,0.0
96021,0.12201646512817489
96022,0.0
96023,0.0
96024,0.0
96025,0.0
96026,0.37481075079280746
96027,0.0
96028,0.0
96029,0.0
96030,0.0
96031,1.0
96032,0.12278799349474458
96033,0.0
96034,0.49939956589607387
96035,0.1256963762849465
96036,0.6230558648081487
96037,0.2557035112000567
96038,0.11981408762028445
96039,1.0
96040,0.0
96041,0.0
96042,0.0
96043,0.0
96044,0.0
96045,0.0
96046,0.0
96047,0.25394836719095737
96048,0.2461207078050325
96049,0.0
96050,0.2573217199675399
96051,0.38158881936780387
96052,0.133205338240257
96053,0.0
96054,0.0
96055,0.0
96056,0.0
96057,0.0
96058,0.0
96059,0.36063894368273175
96060,0.0
96061,0.0
96062,0.0
96063,0.0
96064,0.0
96065,0.0
96066,0.24609942677394436
96067,0.0
96068,0.0
96069,0.0
96070,0.0
96071,0.11950265704299094
96072,0.0
96073,0.2542749351827392
96074,0.0
96075,0.0
96076,0.0
96077,0.24647572766608436
96078,0.8789705261528844
96079,0.0
96080,0.0
96081,0.25486784824302466
96082,0.0
96083,0.12363411649114517
96084,0.7485300739370793
96085,0.12313981441243323
96086,0.7376620004232937
96087,0.0
96088,0.12182070526107006
96089,0.0
96090,0.0
96091,0.12799397086150233
96092,0.0
96093,0.8808947720920621
96094,0.0
96095,0.0
96096,0.0
96097,0.0
96098,0.12557288887121926
96099,0.0
96100,0.0
96101,0.13047523849151457
96102,0.0
96103,0.0
96104,0.24341145153447058
96105,0.0
96106,0.0
96107,0.12833935362732274
96108,0.0
96109,0.0
96110,0.7618295329229889
96111,0.12435685930352845
96112,0.0
96113,0.0
96114,0.12148505926715891
96115,0.12346559064663386
96116,0.0
96117,0.0
96118,0.0
96119,0.0
96120,0.0
96121,0.0
96122,0.0
96123,0.0
96124,0.0
96125,0.0
96126,0.25079469678163213
96127,0.3747597533059339
96128,0.0
96129,0.0
96130,0.0
96131,0.13038194900041755
96132,0.12074502840958636
96133,0.0
96134,0.0
96135,0.0
96136,0.0
96137,0.13096151051671392
96138,0.25660505082873547
96139,0.8789930227447567
96140,0.0
96141,0.0
96142,0.0
96143,0.0
96144,0.0
96145,0.1264850168992363
96146,0.37484375113974305
96147,0.369078525734852
96148,0.1202828951478847
96149,0.0
96150,0.0
96151,0.0
96152,0.0
96153,0.6171896127566706
96154,0.12288658581026204
96155,0.0
96156,0.0
96157,0.0
96158,0.0
96159,0.12791032758038026
96160,0.0
96161,0.13544237081672264
96162,0.0
96163,0.0
96164,0.0
96165,0.0
96166,0.0
96167,0.0
96168,0.0
96169,0.24642203828189851
96170,0.5032116487540399
96171,0.0
96172,0.0
96173,0.0
96174,0.0
96175,0.48538034126080515
96176,0.0
96177,0.12548807973089623
96178,0.26367764688183704
96179,0.0
96180,0.0
96181,0.0
96182,0.0
96183,0.0
96184,0.0
96185,0.0
96186,0.0
96187,0.8769159009477251
96188,0.0
96189,0.0
96190,0.1222783486074935
96191,0.0
96192,0.24731192072328273
96193,0.3815841245361237
96194,0.0
96195,0.0
96196,0.0
96197,0.0
96198,0.8768175914647401
96199,0.0
96200,0.2530289684420725
96201,0.2424499781051625
96202,0.0
96203,0.0
96204,0.0
96205,0.0
96206,0.0
96207,0.0
96208,0.0
96209,0.0
96210,0.0
96211,0.0
96212,0.7369123707877986
96213,0.12771342955298715
96214,0.11656210176536255
96215,0.0
96216,0.12655812382803985
96217,0.0
96218,0.0
96219,0.0
96220,0.0
96221,0.1303519441869636
96222,0.0
96223,0.0
96224,0.24241633815300873
96225,0.7637803037880552
96226,1.0
96227,0.1312379658722348
96228,0.6153351833809168
96229,0.36940691063553815
96230,0.0
96231,0.0
96232,0.12509384345258123
96233,0.0
96234,0.12205311779870887
96235,0.0
96236,0.0
96237,0.12707487621124636
96238,0.0
96239,0.2624799513601445
96240,0.0
96241,0.2537244386017093
96242,0.1238280369936143
96243,0.0
96244,0.0
96245,0.38190108931322553
96246,0.12789599518793024
96247,0.7418560646715645
96248,0.0
96249,0.12343560725614809
96250,0.0
96251,0.0
96252,0.0
96253,0.2481325895383812
96254,0.0
96255,0.0
96256,0.0
96257,0.0
96258,0.0
96259,0.0
96260,0.0
96261,0.0
96262,0.1283172112484861
96263,0.0
96264,0.0
96265,0.0
96266,0.12555985812436282
96267,0.7511782929857632
96268,0.0
96269,0.0
96270,0.0
96271,0.7587550415521136
96272,0.12325686043771661
96273,0.1212461942971746
96274,0.0
96275,0.1302359063145144
96276,0.5016756618996969
96277,0.0
96278,0.0
96279,0.0
96280,0.0
96281,0.4925153637637364
96282,0.0
96283,0.12579146672052668
96284,0.0
96285,1.0
96286,0.6204240819897726
96287,0.0
96288,0.0
96289,0.0
96290,0.0
96291,0.0
96292,0.0
96293,0.0
96294,0.13122450048521264
96295,0.0
96296,0.0
96297,0.0
96298,0.0
96299,0.1425877945783264
96300,0.0
96301,0.0
96302,0.0
96303,0.0
96304,1.0
96305,0.0
96306,0.0
96307,0.0
96308,0.12396423474380316
96309,0.1167854485688173
96310,0.0
96311,0.11985059212890256
96312,0.0
96313,0.25192155780315045
96314,0.12254592491318848
96315,0.12242952699604745
96316,0.0
96317,0.3752873350459408
96318,0.0
96319,0.0
96320,0.2533464086099712
96321,0.0
96322,0.0
96323,0.24738050273927642
96324,0.0
96325,0.0
96326,0.0
96327,0.0
96328,0.12648028510009546
96329,0.1256495690822337
96330,0.0
96331,0.12502726923718654
96332,0.11841456622303528
96333,0.0
96334,0.36906681227741195
96335,0.0
96336,0.12671968430170075
96337,0.12593587040238044
96338,0.1384231789660453
96339,0.0
96340,0.0
96341,0.0
96342,0.6169584383360233
96343,0.0
96344,0.0
96345,0.0
96346,0.14096068614134127
96347,0.0
96348,0.0
96349,0.0
96350,0.2513487959996308
96351,0.6024567104638799
96352,0.0
96353,0.0
96354,0.0
96355,0.6371023424185075
96356,0.12913337116950102
96357,0.12188874646409256
96358,0.0
96359,0.3756187460905441
96360,0.0
96361,0.0
96362,0.0
96363,0.0
96364,0.638740634459694
96365,0.0
96366,0.0
96367,0.2523366712361314
